tech,id,rho,angle,w,a,we,ae,mt,error
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.7660999679,766.0815678844043,0.7384998798370361,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-2.45244303506,767.0933267956738,0.8337180614471436,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,8.2727433195,774.1792542564183,0.936622142791748,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,16.1143642717,789.7873119421648,0.7985749244689941,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,45.2132989552,815.1521099993405,0.5255658626556396,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-9.36309937323,799.1774346068648,0.8485641479492188,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-5.49216629533,748.232463356064,0.6171879768371582,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-14.5727070146,749.1915952063434,0.6692919731140137,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-35.3044643353,716.522807763953,0.8321859836578369,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-12.7763124304,711.0,0.7357909679412842,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-30.2653239192,726.117737500098,0.8683681488037109,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-5.45394948661,732.7859961405842,0.6647539138793945,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-31.6279006745,725.9140037955806,0.7009449005126953,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-20.1347167701,714.4600467370475,0.7692050933837891,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-12.6296716147,744.8620227737301,0.7401399612426758,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,11.2646338088,763.8019939236376,0.9343039989471436,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,1.71313523549,778.4606128728083,0.8530499935150146,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,9.28069426899,776.7083129854879,0.8008759021759033,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-3.91491736107,770.7647374493868,0.8180210590362549,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-8.7763124304,753.0,0.7982039451599121,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-2.83605554432,755.6945824283961,0.8199660778045654,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-7.01759767679,755.858728504595,0.9312169551849365,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.95019195466,751.0536839726631,0.9207830429077148,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,0.134998202029,755.7729099041484,0.7140870094299316,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-13.4644133663,775.1514550873794,0.6555910110473633,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,14.1511337335,770.1908230573673,0.9350979328155518,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-38.23703645,739.6697461232839,0.6337299346923828,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,12.5828134359,739.8749113808025,0.7678940296173096,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-26.8815953754,745.8710620860709,0.6025760173797607,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,10.2236875696,751.0,0.597991943359375,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-16.8484450921,761.039489606615,0.6681959629058838,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-34.536625807,725.450121744979,0.7167279720306396,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,8.62860444707,742.1919671335081,0.6698770523071289,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,2.62748828004,786.4211815056534,0.6316289901733398,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.43664896125,763.5326977572266,1.5873959064483643,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,3.72976677163,765.2846448706954,1.2357330322265625,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-3.92930599771,765.0093705237581,1.2677600383758545,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.75311686785,765.6531581831935,1.3002018928527832,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,3.36499856791,773.0797512565473,1.1415250301361084,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,769.0,1.6947910785675049,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.324155933369,765.5181027707215,1.4013359546661377,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.03374032285,766.9744679201848,1.1689629554748535,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-1.6015288386,765.0093705237581,2.4356870651245117,1
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.808224289332,765.2058429013447,1.3001840114593506,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-21.6803794299,729.1671945419085,0.7747740745544434,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,3.23554978928,747.1708069329558,0.784052848815918,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,11.1343243405,779.9721120215168,0.9196951389312744,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-7.96384797849,767.6945522264249,0.949038028717041,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-8.03462181237,749.3210175223653,0.7193679809570312,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,11.2236875696,769.0,0.8173139095306396,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-2.66861829056,773.6432163702302,0.6345090866088867,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-0.648766742809,763.5488691755646,0.8003368377685547,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-3.61563873192,761.6855391625402,0.93414306640625,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-12.6786517023,753.0226087518366,0.7317869663238525,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,2.92284177882,757.0245097528478,0.9034340381622314,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.23554978928,769.4961918038168,1.1357710361480713,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-5.99477703995,762.8430106411043,0.837493896484375,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.213122694228,759.4637707379998,0.8794269561767578,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,7.25611241303,771.7773723736622,0.96756911277771,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,2.2236875696,773.0,1.1888599395751953,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,5.00732549835,774.0923861808228,1.0132379531860352,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,4.39875445418,775.326418635201,1.105410099029541,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-3.86877756166,765.3615647364765,0.9645340442657471,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.71785628469,763.3865789106356,0.9229979515075684,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-2.42768024128,748.6981409810768,0.6897177696228027,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,14.702747519,783.1620769003828,0.617333173751831,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-0.201919274853,773.8270600436998,0.6677918434143066,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-10.9676647811,756.5811231619373,0.6523702144622803,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-3.17600359187,752.0932125418867,0.615729808807373,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-18.7763124304,747.0,0.8839600086212158,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-9.84225031823,734.0222718951944,0.5503740310668945,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-24.1969346088,737.2346022579225,1.0345909595489502,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-13.6935220283,719.2113130093753,0.8671209812164307,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,22.4603830729,772.3038897592312,0.6671671867370605,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-4.00590831435,759.9939740784907,1.8374741077423096,1
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-1.39141215685,758.5018058902119,0.9519679546356201,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.67066249066,768.2836741934846,1.0166490077972412,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,6.21629285305,773.5833269562431,1.068850040435791,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.53966159773,772.0591049305036,1.150946855545044,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,4.2236875696,768.0,1.4338741302490234,1
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-5.71453446516,763.317384266651,1.0841810703277588,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,3.49691630805,763.8494818909402,1.2412478923797607,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,2.27810787358,771.8111166929465,0.9444839954376221,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,4.3679503014,773.8079458725372,1.1678359508514404,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-7.54463199308,763.5326977572266,0.971674919128418,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,6.95287974004,762.4555417490329,0.9168040752410889,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.97332901189,774.2801430968271,1.051832914352417,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,7.65877181663,774.1239677736987,1.0512280464172363,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,4.32449154153,778.1589486814612,0.8674449920654297,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,773.0,1.0877840518951416,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,2.69231169119,774.1455281314837,1.296773910522461,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-0.709351356104,768.775833861336,1.2348079681396484,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-0.594473891932,765.6642312577032,1.1688570976257324,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,2.13327129769,765.879068988647,0.9844529628753662,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-13.1925485418,771.4512692922741,0.8726799488067627,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-15.8093253101,737.0646478484572,0.7867739200592041,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-1.35939075342,747.6289637710363,0.9352049827575684,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,22.0812511013,784.7013767229352,0.6815500259399414,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,32.1949183252,824.4883325700304,0.6173601150512695,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,6.2236875696,798.0,0.785653829574585,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-27.950310112,745.2544550217268,0.6344740390777588,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-2.99539420362,736.68703038716,0.7502751350402832,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,4.99843964977,774.8359484477896,0.6823678016662598,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,11.9388089754,783.5346815808886,0.6167020797729492,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-4.71110007968,757.5937691059411,1.1199719905853271,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,9.36656784871,769.1809839264139,1.0724561214447021,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-3.37533410417,772.4146162779741,0.9807748794555664,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-3.27752411018,759.7643834533752,0.9165780544281006,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,5.22283116271,766.5838796456582,1.1009819507598877,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-4.7763124304,763.0,1.4849400520324707,1
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.03136490018,759.0833845122615,1.2522540092468262,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,2.53680389973,767.8763060663116,1.2545840740203857,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.84618966045,770.9526448207571,1.196800947189331,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,2.46988434134,770.5274361010185,1.0678379535675049,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-1.72248847594,758.7386702381594,0.54010009765625,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,33.6474154827,802.1855468334769,0.5671958923339844,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,10.2776859257,801.2853500927625,0.5838921070098877,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,5.13732156924,780.5556936720748,0.584770917892456,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,5.63488182618,781.2820410120216,0.5838639736175537,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,17.2236875696,796.0,0.7019119262695312,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-28.5217866275,748.7575524086825,0.6651260852813721,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-23.9032529467,719.682516241752,0.7675750255584717,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-15.0491042728,731.8150842307925,0.9845590591430664,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-36.8018953976,725.9486496330051,0.7688210010528564,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.42647040313,764.6648340373808,1.3749148845672607,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.64922323115,758.9960228725645,1.2636849880218506,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.50430260801,764.3545097898128,1.7224671840667725,1
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.91186333502,768.3563622704717,1.5483129024505615,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.44601262068,770.2012723357038,1.5338408946990967,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,768.0,1.334550142288208,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.917069597087,765.5181027707215,1.1689329147338867,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.888794844889,763.6700384021557,1.2003271579742432,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.644001583424,763.8005378962766,1.4179458618164062,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.808224289332,767.1039088614044,2.303297996520996,1
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.28415556486,761.2684251969181,1.4040098190307617,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.402978192142,760.6576829245721,1.3895540237426758,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.352335806754,765.4624535768854,1.130411148071289,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,4.83439850276,770.0388693361339,1.118170976638794,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.03643844023,769.2417793620893,1.4501819610595703,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-4.7763124304,760.0,1.3690121173858643,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,5.00732549835,766.530737694997,1.3168919086456299,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,4.39875445418,775.326418635201,1.2012228965759277,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-4.07055524248,765.1597870556585,1.2679760456085205,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,3.45831830604,764.1386069672886,1.4015600681304932,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,3.77673080846,774.1424863674024,1.2881889343261719,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.41628579857,770.169417891119,1.3670859336853027,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.20897422152,766.1173143108307,1.5689911842346191,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.29440432914,763.6700384021557,1.317173957824707,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.319082393317,764.2768772402657,1.334686040878296,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,5.2236875696,772.0,1.5694189071655273,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.15829512754,767.8331165778822,1.700416088104248,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.77683200181,765.9537708985691,1.568267822265625,1
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.219691778,768.1827853530755,1.3692371845245361,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,4.86216728375,771.9098799124774,1.2336640357971191,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,16.9162743774,768.6113549528404,0.6063380241394043,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-16.6187501698,760.7938816970254,0.5678291320800781,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-18.18765907,732.915694188161,0.6670968532562256,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-5.80359505977,745.5236580085408,0.7005422115325928,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,13.5233934177,767.3147820130921,0.6199009418487549,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,17.2236875696,796.0,0.798306941986084,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,1.95339792199,782.6135276402631,1.0175471305847168,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-9.54135827528,762.5258618028465,0.700239896774292,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,16.6868774778,773.7261712032908,0.6845278739929199,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-0.695831823974,783.4772847777858,0.8527951240539551,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-4.29053799089,757.4514542676677,1.387002944946289,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,6.37986078834,765.4422488093968,1.0246331691741943,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-3.8284171573,767.9314799807661,0.9175918102264404,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.753763511684,760.8456650882865,1.0608670711517334,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.99684281009,765.2363702138802,0.9686319828033447,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-0.776312430404,767.0,1.2012920379638672,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-3.79554851793,760.720637902649,1.2049520015716553,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,1.81440924239,763.8494818909402,1.0692670345306396,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.42146945882,769.6447568102926,1.1515109539031982,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,8.34309132647,776.3792379198992,0.8486390113830566,0
