tech,id,rho,angle,w,a,we,ae,mt,error
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,0.373939541966,749.2482530560736,0.7255070209503174,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-30.9792665199,731.800451451886,1.3116319179534912,1
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-16.8797710596,713.6202329250947,0.7177941799163818,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-30.6707623116,727.9294701878929,0.6890718936920166,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-26.2118463604,719.3110255870108,0.682110071182251,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,17.2236875696,754.0,0.652277946472168,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-19.9846223645,760.6755073537562,0.6342768669128418,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,20.0842692137,762.0527366519933,0.6145000457763672,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-14.9023546557,762.1844829923068,0.9838459491729736,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-34.5098195908,714.9970740518966,0.7800271511077881,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,2.36634727779,780.3724271212665,0.7527568340301514,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,14.7241526852,783.3196808390843,0.9341700077056885,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-8.76463650763,768.6890630125465,0.8169541358947754,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,10.7837578459,764.7513200370669,0.8674860000610352,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-13.9058749571,764.1625819371754,0.7503068447113037,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-10.7763124304,740.0,0.834428071975708,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,0.720183793301,759.5856962735152,0.9180479049682617,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-8.15715357389,757.5435459213596,0.8538830280303955,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,14.3187399143,768.0818965126666,0.7963709831237793,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-17.4846227534,763.4653808799865,0.8005721569061279,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.751814312156,772.7257204107016,1.3211379051208496,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,4.14518178463,767.598125843757,1.5679640769958496,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-3.92930599771,765.6642312577035,1.5666120052337646,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.0874900211474,761.9875313364932,1.4355649948120117,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-3.35145224739,761.8475681300148,1.2329950332641602,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-1.7763124304,760.0,1.4355199337005615,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.67967676692,765.7998353275631,1.4499521255493164,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.793712220774,767.335665248856,1.8847079277038574,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.32058061841,767.074841566003,1.6012659072875977,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.21207326704,769.7540028781173,1.702481985092163,1
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-27.8847904797,702.1765332126729,0.6574640274047852,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,35.330480701,778.9719351335095,0.7868289947509766,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-17.2796595063,779.7721677981249,0.7950229644775391,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,36.5573839461,785.1791225759929,0.6371920108795166,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-27.2244812847,770.528135441438,0.5000550746917725,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,28.2236875696,766.0,0.6356549263000488,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-28.0405712098,756.1306672971687,0.7982571125030518,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-5.03216754465,720.4770472679012,0.7360830307006836,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,0.76477526745,756.2907363867993,0.5946469306945801,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-26.817348615,735.2093922208938,0.8376598358154297,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,10.4272336511,776.9696358547719,0.8900179862976074,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,3.39315372798,779.6811528576662,1.0632741451263428,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-2.21602916818,765.513814725803,0.8516600131988525,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,4.77381388946,767.1539114089692,0.98459792137146,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,15.3812260125,784.5856555381531,0.936729907989502,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,1.2236875696,779.0,0.8837001323699951,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-6.72716938943,759.4262704215321,1.0472629070281982,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,5.3611772136,762.7705106071312,0.8541810512542725,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-8.6050526886,759.3650958331339,1.0299201011657715,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,1.32384643793,756.5463431270496,0.9343500137329102,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-37.6534549123,717.7418114582855,0.6230959892272949,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,44.1115927771,775.075596077791,0.7007830142974854,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-1.91702956181,804.9081810603552,0.612919807434082,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-34.0986714074,738.5605326971181,0.7349331378936768,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,10.0974721867,746.0174029962338,0.6661560535430908,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-3.7763124304,782.0,0.6212339401245117,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-5.26536465457,755.8088777314863,0.5339269638061523,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-11.3427242164,750.8717919209034,0.5964169502258301,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-14.3960769963,738.5618023362113,0.7731330394744873,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,13.4428650887,771.0148343877293,0.9175269603729248,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-31.7017614089,723.6679752575069,0.6686680316925049,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-12.0919953593,728.3263461048114,0.6008579730987549,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,12.6971846381,764.154565566421,0.7901618480682373,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-13.4285304152,760.3656088841265,0.6444120407104492,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-5.71960800521,752.4360984511574,0.8380770683288574,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-15.7763124304,745.0,0.5962889194488525,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-25.8107449604,722.0591864012277,0.7346100807189941,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-23.5980195291,721.1902005208344,0.7053890228271484,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-14.2951881559,723.0946166364077,0.6345059871673584,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-1.28343724628,756.7827490351018,0.8979358673095703,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.609499473883,775.5528698980711,2.6544899940490723,2
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.402978192142,763.4653808799864,1.4347081184387207,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.26005218236,767.074841566003,1.456408977508545,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.7744605333,764.2106792196112,1.4298961162567139,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.84204048061,766.5918910474263,1.0161478519439697,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,770.0,1.3181519508361816,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.209860630279,767.8862585285432,1.6174252033233643,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.25688820597,769.9782847228385,1.8681988716125488,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.11880293759,769.7951733421929,1.6511991024017334,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.808224289332,767.3617199357049,1.6679208278656006,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,1.79070549867,763.241685654648,0.9537370204925537,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.47022879299,770.4058237991713,1.451340913772583,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-4.88683325288,766.1173143108307,1.0852501392364502,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.79069410843,764.7513200370669,1.0000360012054443,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,1.27857536693,767.8862585285433,1.0335698127746582,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,5.2236875696,773.0,1.0854921340942383,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-6.05742037443,762.8070611036293,0.8827500343322754,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-2.51071729726,760.1838550442399,1.238952875137329,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.70947262567,759.4678181309689,1.096069097518921,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-9.94975571622,754.6054668344935,0.9048099517822266,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,6.17693578101,777.105568267013,2.3775479793548584,1
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.05481377999,774.8751818065932,1.7111408710479736,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-4.03019483812,766.3190919916486,1.0019910335540771,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.334291920819,761.8663621099022,0.9338951110839844,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-7.47115669869,754.9025267085328,1.1328489780426025,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-0.776312430404,757.0,1.0344829559326172,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-0.300462532743,765.6243866720436,1.133725881576538,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,3.31747281927,771.0595663577496,1.0507540702819824,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-1.6015288386,766.1173143108307,1.3187859058380127,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,6.26601626146,770.6636348734718,1.383331060409546,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-6.41249571293,760.2722213290052,1.4698879718780518,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,10.1759927085,767.0037017258055,1.3011581897735596,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-5.54169398682,768.1332576615841,1.0676867961883545,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,8.0176587942,769.1370311900073,1.1007959842681885,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-2.72683378128,768.1679910853846,1.2174592018127441,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,765.0,1.0016899108886719,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.03136490018,763.5991168234924,1.0497748851776123,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-2.21010458188,763.1293975847,0.984004020690918,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-3.86877756166,758.2076243545697,1.1176061630249023,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-1.16864364008,760.5000789858706,1.0344488620758057,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-9.2396452003,765.6482730532298,0.8267550468444824,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-4.55712832216,749.9570997221218,0.8941690921783447,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-8.51516459275,750.7510174514362,0.9341118335723877,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-5.25833354011,756.3434054109596,1.007237195968628,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,5.3371264658,768.7926095514968,0.9109208583831787,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,7.2236875696,776.0,1.0065910816192627,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,9.79677896466,783.3975719583582,0.9281768798828125,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,14.1325995195,794.2511575972493,1.0047430992126465,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-2.20686188105,775.94022532001,0.7971830368041992,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-10.9595948472,750.4727218707228,0.7501778602600098,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,14.2761167105,750.1212893638096,0.5397601127624512,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,16.4792011772,805.9816787535965,0.5837118625640869,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-11.0337186881,757.6573193758857,0.7796850204467773,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,29.94852491,787.8846370143732,0.7512681484222412,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,27.3523229083,819.5765723988677,0.837958812713623,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,30.2236875696,824.0,0.6686761379241943,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-37.0880586358,755.2002820689106,0.5169949531555176,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-9.60194288858,718.5452706957497,0.6485140323638916,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-13.5449389538,744.4518820268667,0.6196599006652832,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-4.95018908959,737.2436569534068,0.664708137512207,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,6.17693578101,778.3800193854406,1.1597650051116943,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,4.48179482828,774.3021628548898,1.1773569583892822,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-8.81599765655,761.9863722263411,1.167436122894287,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,6.63576444391,763.5488691755646,1.2385530471801758,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-6.90769158501,762.7459077512002,1.080063819885254,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,9.2236875696,767.0,1.118544101715088,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.39794421007,777.4811882646882,1.156343936920166,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,8.72388099382,774.72519320445,1.0605239868164062,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.32058061841,776.5969195113813,1.0411770343780518,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-2.49369064844,765.0482389626433,1.1107161045074463,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,11.960784742,746.5442711288814,0.5418128967285156,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-23.3441923472,747.5220064472131,0.6778380870819092,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-10.8833021562,730.2962512523798,0.6882660388946533,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,12.7645672758,773.0449964898897,0.7836019992828369,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,23.7960835707,799.7701058622339,0.7002348899841309,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,26.2236875696,816.0,0.5693130493164062,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,6.01194902086,798.124841070078,0.5318470001220703,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-8.0965689606,770.758953642374,0.8465209007263184,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-46.0366702787,706.7689590644148,0.6711270809173584,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,36.8782962261,756.7399387026055,0.8006100654602051,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,2.21765001349,781.4917985493566,2.304847002029419,1
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.32591779392,768.5077578391116,1.618077039718628,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.66205727464,766.4199808320576,1.599998950958252,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.93256035663,767.4545241243449,1.6025171279907227,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.754705883387,767.4902306686116,1.3674988746643066,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,3.2236875696,768.0,1.6846129894256592,1
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-3.11778810116,765.23637021388,1.9836111068725586,2
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.527597516217,761.8080878477089,2.0025219917297363,1
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,2.07633019277,765.4624535768854,2.2904980182647705,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.34765274503,767.1039088614044,1.5294110774993896,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.57896379953,760.4209185933106,1.336595058441162,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.818393205144,760.3210698809208,1.6348989009857178,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.97177874253,762.1881499071591,1.4341049194335938,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.07060980219,763.9100665042356,1.6024601459503174,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.204787090227,768.0005538316334,1.0495309829711914,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,765.0,1.117478847503662,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.83605554432,762.2435959899464,1.307279109954834,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.348154027433,762.528172153949,1.8114769458770752,1
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.291807370706,764.9084816833491,1.523277997970581,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.550413215031,765.778861853048,1.2800350189208984,0
