tech,id,rho,angle,w,a,we,ae,mt,error
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.324869797337,767.6342983630236,1.253777027130127,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.3126101875,763.3865789106356,1.3348710536956787,1
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.251446966345,764.8075928429402,1.367995023727417,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.61125061964,767.5151087376404,1.6695959568023682,1
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.16428006384,769.2417793620893,1.5168769359588623,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,4.2236875696,771.0,1.2225069999694824,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.353604483404,769.2417793620892,1.3967230319976807,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.01686010389,768.6569749858471,1.217885971069336,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.463942203649,768.2836741934846,1.1855061054229736,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.05446932834,768.1925499617087,1.2002699375152588,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-11.6334677468,772.4474731601871,0.9530460834503174,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-0.581987297092,754.8632779087937,1.074120044708252,1
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-2.82136221063,760.6766507584506,0.7609989643096924,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-0.933207000468,763.2505668112913,0.720181941986084,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-2.72683378128,762.9825097591487,0.5989549160003662,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,768.0,0.7506589889526367,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-7.91525296923,761.8475681300148,0.8498752117156982,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-0.108125925353,758.0212917744174,0.7684547901153564,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-3.71836102976,762.3385664390594,0.7663741111755371,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,8.42189329582,768.0349460230071,0.8717529773712158,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-5.26759458071,755.9051383247578,0.8925909996032715,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-5.62436425622,756.5249379608014,1.011551856994629,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-20.4549077931,739.163468463813,0.8048090934753418,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-18.1171646347,731.5881659812864,0.9480600357055664,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-0.754705883387,748.7044104580214,0.7828359603881836,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-6.7763124304,758.0,0.7901508808135986,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,5.46450671071,765.3506655169704,0.8624651432037354,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,10.2852188329,778.0902073357746,0.7664058208465576,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,21.8744022005,800.3755170716557,0.8213531970977783,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-2.09968080168,782.3526520406272,0.8344898223876953,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-4.84703249192,751.0919635275943,1.2366199493408203,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,0.349049864511,761.7463240248762,0.9690380096435547,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,3.98038395855,771.65886670362,0.9495091438293457,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.453150796308,768.5963903725517,1.1848199367523193,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,3.53243582166,768.449723642226,1.0007269382476807,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,2.2236875696,770.0,1.0511291027069092,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-3.51381596109,765.8529772782239,0.9686899185180664,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,7.34198664354,769.9177001095428,1.0500850677490234,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.32058061841,775.1863092030818,0.9842808246612549,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.14483733298,768.6867669440612,1.3347411155700684,1
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-13.7426606168,753.8023278808189,0.8067541122436523,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,25.9763496731,783.183482066631,0.6301388740539551,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-14.5116334961,773.2198935438199,0.6503820419311523,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,34.8748768804,794.7964191169093,0.6046500205993652,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-26.6981353181,769.1354954607673,0.7177340984344482,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,8.2236875696,758.0,0.6336519718170166,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,30.7461985322,795.4458450100585,0.6340038776397705,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-27.5688797934,764.7513200370669,0.7335779666900635,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-14.9023546557,729.4432797524687,0.6014111042022705,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-13.3518777896,736.1550158531028,0.6188240051269531,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-3.57258137349,758.1630284590342,0.9911110401153564,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,0.0124368208598,763.1501730025834,1.0968761444091797,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,5.39099426685,771.8606443844379,1.389326810836792,1
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,7.29757448796,777.7290100071034,0.9796731472015381,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,3.53243582166,775.6153442681202,1.3345139026641846,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,7.2236875696,775.0,1.1680490970611572,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-0.467899786494,770.879032752477,0.9851219654083252,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.79063299102,764.6301508104758,1.2013130187988281,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-5.17849902955,759.5687069713779,1.1500780582427979,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,0.314007306979,761.1518999069247,1.167907953262329,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.807266482818,748.9700058055593,1.3871078491210938,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.06810671962,768.0923428261098,1.1858031749725342,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.50430260801,766.8235361936936,1.3168070316314697,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.76999708681,767.2144960222648,1.402472972869873,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.54676160325,765.5712447213825,1.2334139347076416,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,4.2236875696,767.0,2.00327205657959,1
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.209860630279,769.8052444757722,1.17333984375,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.0475413120574,766.6738552048092,1.461364984512329,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.262164522831,765.3615647364765,1.2681841850280762,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.58405865308,763.5655880155853,2.1087050437927246,1
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,11.5593699313,776.2644440894376,1.2714810371398926,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-4.45692118656,773.1561249514831,1.0836219787597656,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,6.14674384121,768.2836741934846,1.068922996520996,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,8.25999724738,779.2320735839814,1.2677440643310547,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-1.54676160325,773.6432163702302,1.0208837985992432,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,766.0,1.0136442184448242,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.28364890698,769.0743421083381,0.7836427688598633,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,3.19630359268,769.9782847228385,1.057643175125122,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.97544135236,771.6093390121285,1.1114699840545654,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,0.21380017138,768.1711447954606,0.8339879512786865,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-10.8051084213,708.5168766746501,1.4405970573425293,1
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,21.7433975738,771.6880604750315,0.6839659214019775,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-10.1770802734,771.559811320637,0.6033251285552979,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-16.1386655558,742.037474650625,0.5943078994750977,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-3.29029889496,739.3832018769497,0.7045249938964844,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-10.7763124304,754.0,0.6693341732025146,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,9.68248366157,757.5604264249641,0.6344549655914307,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,11.0705084546,791.9697354519379,0.5834498405456543,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,27.3645934443,798.1046014337406,0.5677521228790283,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,15.9995706655,802.213770695367,0.6313519477844238,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-49.5249297888,702.733027713702,0.7419459819793701,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-5.88217533052,716.1645171215514,0.6338648796081543,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,17.4793205417,775.3348922775563,0.5675580501556396,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-3.16097558579,787.1016577437352,0.631951093673706,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,0.257929040888,754.3841921437429,0.5676679611206055,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-19.7763124304,744.0,0.6498739719390869,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-30.8979537871,711.4436103390391,0.6176631450653076,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-0.648766742809,744.3771710581295,0.7357258796691895,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,29.0301760398,794.3313539342477,0.6176888942718506,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,15.8993635299,813.0651391408768,0.7002651691436768,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-13.0438512775,730.5967253506734,0.8871331214904785,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-15.5515142358,739.7361470314182,0.8042669296264648,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-6.19655472077,744.5546043247018,0.9535350799560547,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,8.25768689628,768.535805759256,0.7950558662414551,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,7.59098692053,778.0897839272637,0.7876131534576416,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-2.7763124304,766.0,0.8502788543701172,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-5.37164855589,758.3524821448274,0.7465429306030273,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,11.1264723657,769.1370311900072,0.6351110935211182,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-12.6846336242,766.4713419809752,0.8564291000366211,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,7.84887434412,762.6345508539827,0.7108259201049805,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,2.78690936658,771.5935841305474,1.238204002380371,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.170040759561,768.0135408567589,1.1011569499969482,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.150558125936,765.211148204576,1.2501230239868164,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.39191953918,767.9951649418002,1.3847360610961914,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,4.32449154153,772.287695536684,1.2010998725891113,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,769.0,1.3231329917907715,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.605888490211,765.9672725813142,1.2961571216583252,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.793712220774,767.2750806355605,1.2858409881591797,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-4.07055524248,761.6837057051141,1.2176599502563477,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.21207326704,762.8923619282831,1.3672130107879639,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,16.5148595667,806.1141670362028,0.9929461479187012,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,11.0856247038,795.2451039142919,0.862354040145874,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,1.71313523549,776.143836458254,0.7326478958129883,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,11.9862087074,779.413827423868,0.8354671001434326,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,10.4694658414,791.2489644027936,0.8496048450469971,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,4.2236875696,776.0,0.7685229778289795,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-13.8396480647,758.8547939060811,0.6495602130889893,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-7.31821039216,744.4423763736296,0.685046911239624,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,5.85507806454,764.9598428322666,0.7831790447235107,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,4.03133725775,777.0310588409534,0.9215118885040283,1
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,10.8541781659,767.220118700268,0.8902409076690674,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-8.27445827293,769.2597858957646,0.6634140014648438,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-18.9434086444,737.8537469959224,0.7006950378417969,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-14.5727070146,736.2139052363068,0.9176990985870361,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-5.27043819462,746.5568339046121,0.7006959915161133,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,7.2236875696,767.0,0.7401340007781982,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,0.324155933369,769.1354954607672,0.8114340305328369,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-2.87191462593,763.0688129714044,0.7881038188934326,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,9.73288131929,772.9685881715104,0.8514430522918701,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-0.438020749674,772.0100870480763,0.8128490447998047,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,0.664951644544,770.6037626886664,1.3049099445343018,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,4.38158769268,769.9904087861695,1.1500420570373535,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.46888480985,770.4005063846469,1.0008628368377686,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.0269054078519,767.9951649418002,1.3681871891021729,1
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.76825220391,764.8934843046095,0.9174268245697021,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,1.2236875696,767.0,0.9844131469726562,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,0.324155933369,765.9141306306532,0.8910698890686035,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-8.0382946984,757.9024328989285,1.1148090362548828,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,2.52941324589,759.064262769333,1.0637760162353516,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,5.51398820481,773.3925308595353,1.0177021026611328,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.522636806271,765.2277109644419,2.0880367755889893,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-2.06463824415,763.1287678363351,1.2231202125549316,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.51869568941,760.6766507584506,1.4461829662322998,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-2.91632678151,760.3656088841265,1.5257139205932617,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.4055055943,765.5181027707215,1.2115321159362793,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,769.0,1.3837008476257324,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.2431418806,768.6783142484065,1.2189991474151611,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.733127607478,768.3563622704715,1.1544969081878662,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.564831044058,767.2766192468208,1.3637609481811523,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.180209675374,766.4520879403503,1.0008270740509033,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.85721105004,763.8173274337732,1.2535910606384277,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,3.23554978928,765.5424559449957,1.5017530918121338,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.46888480985,771.3066724909016,1.2178709506988525,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.53443243122,766.4338271027291,1.5515499114990234,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,3.64673112475,768.0005538316334,1.0854430198669434,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,769.0,1.1678011417388916,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.80660699428,768.2822863884747,1.183445930480957,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.588182129513,768.1163341683916,1.2178268432617188,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-1.90419535982,762.4394552794683,1.2232460975646973,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.0226057366721,762.8923619282831,1.4295680522918701,1
