tech,id,rho,angle,w,a,we,ae,mt,error
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-5.65338111273,768.0005538316333,1.1203532218933105,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-3.2331119546,754.2368060522282,1.1505749225616455,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,12.4532130955,776.7473360432817,1.1327779293060303,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,20.2471092354,794.8510940675383,1.2363030910491943,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.16219784283,758.8682202243685,1.5872089862823486,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,2.42612492952,765.7214650499454,1.3014249801635742,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-5.74347166764,765.2093147471501,1.4846858978271484,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,8.31827150957,770.0388693361339,1.389465093612671,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-6.67910097883,764.8934843046095,1.5135118961334229,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,7.2236875696,767.0,1.2512891292572021,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.56538146383,776.0113721280517,1.5558629035949707,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-4.07436548743,763.2482564601889,1.8519680500030518,1
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,0.0108591505214,763.6501213643761,1.431380033493042,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,5.01977122245,771.7308708075277,1.4881019592285156,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-4.71110007968,762.1159318005258,0.8924510478973389,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-23.3655975135,736.4488185642575,0.8819169998168945,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,0.199802629357,737.9546358363314,0.7843918800354004,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,16.549052998,788.4858624451243,0.7694981098175049,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,16.9041840998,794.8503342893031,0.7506740093231201,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,15.2236875696,794.0,0.7003109455108643,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-5.08991599905,763.7905882825482,0.7824709415435791,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-18.9116956608,739.6395039809271,0.750560998916626,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-18.3802694637,723.9971158278101,0.7697701454162598,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-10.3651707292,730.4822231391714,0.6812698841094971,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,10.8541781659,793.5183531162332,1.1398789882659912,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-8.76867525528,768.7655689134119,1.001554012298584,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,4.68477238399,761.3810391838872,0.9534361362457275,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,12.4662649115,785.0019894383108,1.100822925567627,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-18.474749219,761.5126936225123,0.998953104019165,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-1.7763124304,746.0,0.8672788143157959,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,1.28364890698,767.0942028086799,0.9199581146240234,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-5.69397758869,761.0880035414689,0.8817079067230225,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,7.0125495431,763.6978155984414,1.0014560222625732,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-10.1073596549,760.1848711084676,1.3675651550292969,1
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-1.74163575404,773.8514742648237,1.3067409992218018,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,5.70663470104,768.2499467648112,1.0346260070800781,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,10.2281582342,779.5703901173069,0.9534509181976318,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-4.54055958498,768.2328826927782,1.0653719902038574,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,2.91582875732,760.4920472964686,1.0701441764831543,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,4.2236875696,774.0,1.0503859519958496,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-0.186167229653,768.8457515021577,0.8994848728179932,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,7.94321207429,774.9046366932344,1.0692071914672852,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,17.7948212649,791.458772168731,0.8679888248443604,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,10.3199592559,794.3354719189374,0.9317440986633301,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,17.3751310224,841.475874119434,0.8403289318084717,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,4.38158769268,793.0318300768292,0.7509269714355469,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-21.8141569525,746.1174646223277,0.6673018932342529,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-14.9339043432,730.4439893819774,0.8028562068939209,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-39.1875667786,710.8881566271243,0.6487088203430176,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,31.2236875696,758.0,0.8173801898956299,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-10.6182832346,791.3632597058837,0.7340278625488281,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,6.98541001707,758.9277506227486,0.7357790470123291,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-21.4014343037,744.1492155056397,0.7320330142974854,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-11.0743884534,731.7284681781772,0.7340030670166016,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,10.8477957399,773.7155418525825,1.1899828910827637,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-1.90703430545,773.6289367675876,0.8845980167388916,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,1.15916334195,763.2465660027402,0.9680781364440918,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,11.2009190856,777.4866715539212,0.9338269233703613,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,0.715110253249,772.2265421842548,1.0700509548187256,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,12.2236875696,780.0,0.9984719753265381,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-3.68125321484,775.5622023174591,0.8682539463043213,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-24.1409706977,737.1134330313313,1.1004681587219238,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,2.07633019277,743.3971328461377,1.0178308486938477,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,0.965828228033,769.417389834466,0.9861090183258057,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,1.51884067418,762.2646290648312,1.521578073501587,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,11.4222377475,779.5235489189646,1.2504560947418213,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-1.56116843424,774.0783654160092,1.1007919311523438,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.61125061964,765.8326016719781,1.6017649173736572,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,4.60622409837,772.6837233966156,1.651393175125122,1
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,1.2236875696,771.0,1.3726568222045898,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,2.80660699428,769.5235119189307,1.3300042152404785,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,6.26070500863,774.9652213065299,1.4891548156738281,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.29221776691,776.6464472028728,1.4814159870147705,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.56025234598,769.6966060750148,1.2379701137542725,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-25.6269003454,757.7616136483425,0.8399310111999512,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-19.490663624,724.8026117295984,0.8177649974822998,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-13.1487174219,725.9671984019244,0.6840739250183105,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,9.2247303579,762.2927647540735,0.7005760669708252,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-21.6720798439,761.3161486234047,1.069931983947754,1
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-26.7763124304,730.0,0.7148230075836182,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-0.513030335387,734.2668853049112,1.001965045928955,1
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-20.897125793,738.4370531194247,0.6828420162200928,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-0.0900296898876,745.7652704096093,0.6698100566864014,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-25.4349048035,740.781977799226,0.6838779449462891,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.03006156267,762.8275059918922,1.6708359718322754,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.83170081157,766.4520879403502,1.2524399757385254,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.352335806754,767.6288134595393,1.5836122035980225,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.1518914371,768.3563622704717,1.419287919998169,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.204787090227,768.5640189453163,1.4169139862060547,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,766.0,1.6850500106811523,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.03136490018,764.4443144940168,1.4751660823822021,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.648766742809,764.6907354237712,1.6446619033813477,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,4.59488428814,769.896062182602,1.6683149337768555,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.235205337628,769.8542100137162,1.5349981784820557,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,13.6685628012,776.1093643991002,0.923497200012207,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-44.0293223323,731.8218566181342,0.7199769020080566,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-12.8478843581,709.2875131597871,0.8175339698791504,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,36.317355844,794.074024459567,0.8111810684204102,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-7.98147986171,790.1671647243206,0.671515941619873,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,18.2236875696,774.0,0.7001869678497314,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,9.64536451444,789.0111267515985,0.6845481395721436,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-12.7246185667,756.1033773088795,0.7503268718719482,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,18.148848935,769.6961179592101,0.7506539821624756,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-42.2022905666,746.339976906952,0.7502670288085938,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-5.40990941898,745.295349714582,1.1731879711151123,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-15.4727122664,746.2611749376013,0.984889030456543,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-8.31338691193,741.8838002400031,1.1013848781585693,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-16.0734602403,744.9270532799942,1.334378957748413,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-10.1821983658,742.9474526163345,1.151426076889038,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,4.2236875696,758.0,1.0338420867919922,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-2.72176024123,768.8457515021577,0.9348759651184082,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,12.0888951251,774.1845523869943,0.8838820457458496,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.24397007179,770.6518117569562,0.8507950305938721,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-0.538227885273,758.5592026933145,0.9694538116455078,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.609499473883,769.3293115702389,1.8707859516143799,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.83170081157,765.7000598836973,1.9190399646759033,1
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.453224647163,767.5279246191302,1.3845031261444092,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,4.59437040068,770.0994539494295,1.4014558792114258,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-3.2371569443,767.4370887179506,2.169950008392334,1
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,5.2236875696,768.0,1.533621072769165,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.887621047052,771.4424978661597,1.752830982208252,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.41563467314,769.4376439053827,1.7506530284881592,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.11880293759,769.1403126082478,1.4017140865325928,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.438020749674,766.1154748966992,1.7693939208984375,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.17237640094,761.8376845500113,1.5539259910583496,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.49508776792,765.7000598836973,1.4182591438293457,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.56977365025,769.3420902890658,1.2678358554840088,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.0913068238,770.758953642374,1.3680860996246338,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.4055055943,769.690949172682,1.568058967590332,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,770.0,1.8352890014648438,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.63916974053,771.1607653093182,1.6195108890533447,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.0475413120574,767.335665248856,1.6837670803070068,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.190918530297,764.9084816833491,1.284714937210083,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,3.5371202754,769.2597858957647,1.6683130264282227,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,0.102074717483,758.8682202243685,1.303555965423584,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-2.63765719585,763.3077769412848,1.0511739253997803,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-4.13108367852,759.5173458224604,1.0841951370239258,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,3.63194764126,766.1332143873536,1.2056050300598145,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-1.31817099707,766.2490051381557,1.0144619941711426,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,6.2236875696,771.0,1.2846229076385498,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.31309745702,769.3560746651794,1.1068339347839355,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-0.287569414137,764.5112919349867,1.3488819599151611,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-0.141390838805,764.1013709600772,1.2479841709136963,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.56025234598,764.7330310852402,1.3002710342407227,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-39.3484681195,752.81888886497,1.1068620681762695,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-35.1908134531,694.7847558828993,0.7696049213409424,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-8.61605343316,719.3140353072102,0.7656211853027344,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,24.4861528244,786.3885044908021,0.7673048973083496,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,11.3306863154,809.0461838944127,0.7200119495391846,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-15.7763124304,766.0,0.7813911437988281,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-14.2356759246,740.3958368012251,0.7198779582977295,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,0.555994469796,752.5566093376681,0.7316758632659912,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,9.07985404277,769.2907291401481,0.7196881771087646,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,2.54868631069,780.1753698400189,0.7317638397216797,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,1.23421099764,798.6161575899433,1.0234298706054688,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-7.10701520327,760.1634659422194,0.8482170104980469,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-6.499221242,752.8164884936809,0.9899120330810547,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,11.5061525032,772.686109512321,0.8313469886779785,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-6.06249391448,775.5090603667982,1.0515639781951904,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,12.2236875696,770.0,0.9021520614624023,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.26378820664,779.126453056844,0.8659088611602783,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,2.17560657106,767.7574471908226,0.8670151233673096,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-1.65288998751,765.5119812683769,0.8511738777160645,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-10.3651707292,750.9883440193236,0.9361331462860107,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-33.4095394682,725.6603829933329,0.9571890830993652,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-16.5399482005,718.8934131076151,0.7200579643249512,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,24.7359832214,775.2853645860647,0.6337568759918213,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-13.3679458019,777.6124614827169,0.7673120498657227,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-4.48639387652,754.7431008565499,0.7153201103210449,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,10.2236875696,767.0,0.7192878723144531,0
