tech,id,rho,angle,w,a,we,ae,mt,error
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-8.14384357541,757.5072844743031,0.9180591106414795,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-22.8196609607,736.8710945781489,0.7859399318695068,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,9.32932595766,753.0182661744989,1.0784060955047607,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,24.7952692122,795.26650908054,0.8907928466796875,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.03006156267,762.8275059918922,1.7753560543060303,1
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.49508776792,766.1154748966991,1.4969780445098877,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.51869568941,764.2536209494039,1.6025910377502441,1
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,4.83439850276,768.1163341683915,1.4837758541107178,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.715110253249,770.9933280555672,1.6682929992675781,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,769.0,1.7349920272827148,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.95035084741,764.0482866340851,1.685042142868042,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.71624738852,766.3732424894337,2.7027828693389893,1
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.463942203649,768.3845630338935,1.419248104095459,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.180209675374,765.9578709579978,1.9006578922271729,1
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-6.26379844862,761.2684251969181,1.8039088249206543,1
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,8.2779267484,767.5193238744064,1.3694190979003906,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,0.403413767601,773.120838160837,1.1330480575561523,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,3.81370148114,769.5588131319739,1.1192469596862793,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-5.88704525896,764.9014957063778,1.1008379459381104,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,762.0,1.1166760921478271,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-0.802774293996,765.7998353275631,1.8562698364257812,1
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,8.00379668758,771.7819610150917,1.2481861114501953,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,0.816136416367,773.5225600650467,1.100965976715088,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-4.15535070044,760.9154939988725,1.120642900466919,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-10.9346584075,749.8175124091669,0.8233108520507812,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,1.75289884222,755.2786929217957,0.954240083694458,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-8.76646996506,759.7686511947697,0.9784419536590576,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-8.20387608057,751.3541584761657,0.769373893737793,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,2.96897070798,760.7206379026491,0.7689311504364014,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,8.2236875696,776.0,0.8669769763946533,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,8.2206789267,777.1463137571857,0.9034230709075928,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,13.0513178846,789.1453621380689,0.9983329772949219,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.29533122071,769.3402568316396,0.9705820083618164,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-9.67053947567,746.3827872394484,0.8644378185272217,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-12.3322770861,755.2063289854556,1.0738389492034912,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,3.90877587658,761.2735122087718,0.8673529624938965,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,4.73613353291,775.9915864689276,0.836899995803833,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,2.43180713086,772.0219891171719,0.7147819995880127,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-18.2461586129,751.3011568220236,0.7373859882354736,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,4.2236875696,754.0,0.8666400909423828,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-21.2870012474,747.4631849275654,0.961129903793335,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,10.6464161616,754.115636825637,0.8342840671539307,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,4.84802311787,782.290721893497,0.9745900630950928,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,23.4916273701,797.1431698743518,0.9146599769592285,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.99952588831,767.2137362742359,1.2204608917236328,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.170040759561,762.0615319022793,1.2846970558166504,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.36094102277,766.7226473532846,1.3895928859710693,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.46938437143,767.1539114089692,1.1463291645050049,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.99593141384,764.4443144940169,1.3510839939117432,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,764.0,1.385653018951416,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.84711402067,767.3227934148603,2.485123872756958,1
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.11502195776,769.9782847228385,1.334597110748291,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.65994493418,765.4624535768854,1.601912021636963,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.932237732027,761.073097937574,1.8682048320770264,1
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-5.98555119811,787.9872217016713,0.7369959354400635,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,12.295878106,770.3698321623169,0.617415189743042,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-38.1361476096,745.6625481117744,0.6244688034057617,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,3.81601183225,730.8074970617508,0.8669600486755371,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-4.7149844827,770.7647374493868,0.5645229816436768,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,39.2236875696,794.0,0.8506710529327393,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,14.8308458407,816.5998209784702,0.7346811294555664,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-13.5681824507,764.2106792196112,0.8528339862823486,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,16.8354605523,772.4146162779741,0.8179199695587158,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,16.7447800265,793.2682359848815,0.614253044128418,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-2.58914235765,759.4310971514296,1.555419921875,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-3.31088328316,758.7382117982642,1.4338579177856445,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.8140240759,763.0447883219224,1.0840702056884766,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.152538080933,766.9744679201848,1.6077208518981934,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.51980089739,768.1148491347236,1.2619829177856445,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-2.7763124304,766.0,1.489495038986206,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.79397207001,766.0815678844043,1.530339002609253,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.39493765152,767.1562217600715,2.637129068374634,1
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.463942203649,766.0164254704217,1.7005178928375244,1
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.14483733298,767.282917966354,1.61834716796875,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,7.05635451478,741.7821557399743,0.6571049690246582,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,20.7763687753,801.0823192625664,0.9477229118347168,1
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-3.77705600838,781.1827781064245,0.8050191402435303,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,10.6043143571,769.2582004165982,0.6167960166931152,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-34.0552274031,745.4830456279074,0.6198318004608154,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-17.7763124304,712.0,0.7980060577392578,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-12.765859788,737.9745390927425,0.7843630313873291,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-5.09275215794,746.7284192211455,0.6698050498962402,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,35.2229222517,791.7064106261884,0.6817378997802734,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-25.7501126809,765.4490675050388,0.9669499397277832,1
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-30.0131306277,723.5192779932015,1.0405209064483643,1
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,36.9561491161,776.364651449293,0.9534862041473389,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-8.41244229491,798.6622402421293,1.115506887435913,1
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-8.86568612462,746.844967745532,0.9700050354003906,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-22.8150328748,732.5073252096652,0.6153650283813477,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,12.2236875696,759.0,0.7333600521087646,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-17.6936427627,749.1535802686141,1.1178858280181885,1
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-5.81745716639,752.547367933259,0.6336021423339844,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,20.2124865198,783.4995545209788,0.6515538692474365,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,30.7900884992,815.4788272495373,0.6165399551391602,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.58914235765,757.4514542676677,1.1033098697662354,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.31262485429,767.3617199357049,1.0556671619415283,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,6.39804921352,778.5101405642998,1.012995958328247,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.91186333502,775.9276440659522,1.019075870513916,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-5.4990288008,763.256230914222,1.1330211162567139,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,7.2236875696,765.0,1.2859458923339844,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,2.97404424803,776.0113721280517,1.1011691093444824,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,5.78064880447,775.806474839361,1.2498869895935059,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,0.917025256776,771.557977863211,1.2180171012878418,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,6.86044037941,772.4255020610783,1.0689408779144287,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-5.97916877208,761.5530548734648,1.1533141136169434,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,4.71820073633,764.7904278883427,1.5017080307006836,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-7.9098315503,761.2306226519868,1.1688838005065918,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.80988467849,760.6079473373087,1.1833171844482422,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-3.00856633812,765.6935514262409,1.2177069187164307,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,5.2236875696,770.0,1.3695158958435059,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-7.35178785555,763.2030889635608,1.2999961376190186,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.9094918665,757.3012074681774,1.1677789688110352,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.24269007542,766.2182031512397,1.1557660102844238,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.63905431534,772.3252949254793,1.0174100399017334,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.87756816628,768.0612428778435,1.2915689945220947,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,5.13361574934,769.2597858957646,1.681649923324585,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.92196786297,772.7172827992011,1.4515151977539062,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.388102736523,769.7988412340538,1.3499958515167236,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.48560825082,764.3911725433558,1.0678210258483887,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,768.0,1.3583009243011475,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.12884657751,770.368709589455,1.177570104598999,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-2.57130191055,765.8326016719781,2.7193210124969482,3
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.97544135236,765.110259364167,1.2359678745269775,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-3.32452067444,764.6328239496412,1.5715911388397217,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-6.54204569914,769.6139412467855,1.0545380115509033,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-1.64922323115,758.7596169645122,1.0833098888397217,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,4.93791121373,768.7881183955294,1.251235008239746,1
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-4.05819302971,764.9307635258513,1.0190701484680176,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-1.714198857,759.7611449290346,1.2665858268737793,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-0.776312430404,763.0,1.0345220565795898,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-7.57236705996,758.3524821448274,1.0675599575042725,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.60887915113,754.178531790035,1.1580450534820557,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,5.50105039439,767.3756746298037,0.943946123123169,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-2.41488867908,766.0580780935966,1.2847998142242432,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,12.5428089471,753.6472481904815,0.6259598731994629,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,44.8062240307,821.3306290684181,0.6283791065216064,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-4.58416673165,808.0834293470987,0.9176688194274902,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,42.8119767068,803.8707644892679,0.7539341449737549,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-7.05910603522,808.5438721331591,0.9676380157470703,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-9.7763124304,759.0,0.7668299674987793,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-3.62811126418,753.661301178077,0.6008400917053223,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-0.949379458184,762.4070029273577,0.6863069534301758,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-24.0722383884,741.3298283464668,0.5981948375701904,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,14.4741093859,752.5712021019804,0.9698669910430908,1
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,7.03082481065,781.9187430641766,0.7927429676055908,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,40.6160822638,812.9289403684235,0.7317941188812256,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-6.1488604867,807.3735405493837,0.817741870880127,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-3.64334214105,764.8701789125558,0.7500081062316895,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-3.85376400864,746.3733738473244,0.6340920925140381,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-5.7763124304,759.0,0.8338220119476318,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-22.3607895241,726.6520948684242,1.5545408725738525,1
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-39.346429253,704.062206797733,0.7809059619903564,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-22.3057669525,712.8718171804447,1.1513540744781494,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-26.4807355713,723.0621497082401,0.6337630748748779,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.380321967998,770.3191330121199,2.1712939739227295,1
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,3.72976677163,768.5077578391116,1.4696149826049805,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.51869568941,766.4199808320576,2.535576105117798,2
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.31063790427,765.592573569898,1.187701940536499,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-3.06971969055,764.3300191909267,2.005018949508667,1
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,764.0,1.5678019523620605,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.438451236459,768.6783142484065,1.1776010990142822,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.432514892103,765.592573569898,1.8254809379577637,1
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-5.07761018914,761.7350668540317,1.685338020324707,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.01103970138,760.321069880921,1.877985954284668,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-16.4402601179,727.9118907015771,0.925896167755127,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-7.68003415498,743.6324860871366,0.8316769599914551,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,3.3750509161,763.1438437049052,1.0303339958190918,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,10.602004006,781.4552214670994,0.8176569938659668,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-0.701563932726,774.1455281314838,0.7007279396057129,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-1.7763124304,761.0,0.9508368968963623,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,9.34760915406,774.5946979420764,0.83846116065979,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,5.48234644019,783.7389539635128,0.8169829845428467,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,12.6568242337,778.7119182451177,0.8538949489593506,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,16.5511844509,797.7375939923033,0.8503110408782959,0
