tech,id,rho,angle,w,a,we,ae,mt,error
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.73281871758,766.2490051381557,0.9798941612243652,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.57438114031,770.2183128249184,1.1690878868103027,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.564831044058,767.9314799807661,1.1999671459197998,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-5.4803977088,761.1518999069247,1.7851569652557373,1
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.182554959063,769.4716264085123,1.3416550159454346,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.91050278092,767.0251068920537,1.2467961311340332,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.50430260801,767.9314799807661,1.6346909999847412,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,4.23317307201,769.6776720074629,2.0357108116149902,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-2.84112908437,766.0815678844044,1.5346870422363281,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,764.0,1.501453161239624,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.0718719265624,765.6855400244727,1.3846409320831299,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.57438114031,767.7551368397204,1.6184298992156982,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,4.89755080937,772.2641997460737,1.3012990951538086,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.932237732027,770.1694178911191,1.502025842666626,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,9.5797270475,779.3698408273216,1.1402318477630615,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,8.5357378227,784.3295199700376,0.6532549858093262,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,4.58388354358,779.064112457836,0.7817790508270264,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-4.96003117584,767.8763060663115,0.8840460777282715,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-11.4234238962,748.0186386394802,0.5838890075683594,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-5.7763124304,747.0,0.636538028717041,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.94154862341,764.7872004032874,0.7775039672851562,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-15.2483791652,750.6340741699257,1.0241079330444336,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,10.7931308723,760.3758176946495,0.8180599212646484,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-20.0559148007,760.3784666840236,0.8505270481109619,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-6.54842812517,754.0550454272051,1.2703449726104736,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-4.22051527851,754.1900518214915,1.2682180404663086,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-3.27444526376,757.2005694079062,1.051943063735962,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-3.27752411018,759.4637707379998,1.0379290580749512,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,1.33171731759,762.692765800539,1.0796568393707275,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-6.7763124304,759.0,1.2011439800262451,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,3.48436741105,763.0887936604707,1.0917739868164062,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-8.0382946984,760.9668343148776,0.9283270835876465,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,5.55241154331,762.08726106675,1.0665531158447266,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,2.29087523639,773.8079458725372,1.4346938133239746,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-36.8059483087,734.3945490018277,0.5757269859313965,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,23.5840667307,755.0422870137434,0.7316429615020752,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-18.6921032721,767.9810076722578,0.7848289012908936,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-30.0787782853,722.7515383599056,0.7999091148376465,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,11.8861400274,739.9998089412937,0.6198420524597168,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-33.7763124304,743.0,0.7314808368682861,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-17.1061434437,713.2111818360532,0.5845539569854736,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-7.56285919645,736.9293688403422,0.7025542259216309,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-25.4828486967,742.1387725271646,0.597998857498169,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,15.6775440924,752.4495898001333,0.6365540027618408,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-0.460802209578,756.6039476640601,0.8235058784484863,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,13.4205108431,779.7025580239143,1.1011390686035156,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-1.30986306193,778.1579463515814,1.0802090167999268,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-14.7544608544,750.5105945922322,1.2221238613128662,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-4.65383113027,743.9520761388418,1.397170066833496,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,0.223687569596,758.0,1.1719510555267334,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-1.35822800591,764.3991839451239,0.8210289478302002,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-10.9838372389,746.7284192211455,0.9330329895019531,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-12.1820228796,744.4041877928013,0.7324271202087402,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,0.0776013989268,751.7403720759766,0.8670659065246582,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.98934733019,756.4616328257868,1.1076960563659668,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.74133280692,763.7231919542868,1.487994909286499,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.403413767601,769.1403126082479,1.3938350677490234,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.16877165606,766.9138833068893,1.1226799488067627,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.869001186478,764.8934843046095,1.3479671478271484,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,764.0,1.2998909950256348,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.0718719265624,764.8403423539484,1.2679898738861084,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.23619118436,768.4169468837671,1.419342041015625,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,2.07633019277,768.2836741934846,1.2543909549713135,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.63905431534,770.0906159217684,1.26344895362854,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,2.38549455589,774.7372754246238,0.6397919654846191,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,35.745895714,810.3362431548131,0.9480690956115723,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-1.81247380654,795.8942142318738,0.6838729381561279,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-19.739087087,741.438559570976,0.8038389682769775,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-16.433456567,732.180462103931,0.7036840915679932,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-4.7763124304,751.0,0.5473108291625977,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-9.3319271552,748.528961802502,0.5675320625305176,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,0.493099505398,760.9039393504798,0.5505878925323486,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-15.1041323366,750.7510174514362,0.6534671783447266,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-9.43413356762,739.0843261103641,0.643867015838623,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-48.9620528617,725.350223612658,0.7258708477020264,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,15.9130009211,737.6230803295542,0.6479909420013428,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-18.7416309636,764.6553428536138,0.686722993850708,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,24.2974679312,774.4828547512676,0.7504851818084717,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-23.157918784,757.2626710645864,0.8684179782867432,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-31.7763124304,712.0,0.6970739364624023,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,7.67323661655,733.429699036155,0.6682329177856445,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-9.35960443539,755.6839057180152,0.7332620620727539,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-27.0934032284,727.0733087315708,0.683941125869751,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-36.7444985945,703.3080568847412,0.7506308555603027,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-3.15201928471,752.7869767348096,1.0200109481811523,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-5.28775121257,757.0979569125047,1.0026822090148926,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.16621828862,762.9934271730049,0.9994659423828125,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.07060980219,770.9407074822608,0.9691329002380371,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-7.41000334626,760.3857633951466,0.8733389377593994,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-3.7763124304,757.0,1.14516019821167,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-2.66861829056,761.2229496639027,0.9842870235443115,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,1.99616308228,766.1937990006493,1.0208230018615723,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.69577312855,770.0464787145025,1.146892786026001,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-4.31295463914,765.8002670192961,0.8675200939178467,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-32.8658098192,719.243450418971,0.6563270092010498,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,28.9630567335,758.0649857109619,0.7509021759033203,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-19.5487416868,772.2128385971563,0.6675510406494141,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-2.91632678151,749.6739617616057,0.6509499549865723,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,36.8169345378,799.9295317142169,1.0508239269256592,1
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-32.7763124304,760.0,0.769582986831665,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-4.29786027918,733.17707422467,0.5815200805664062,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-27.2099928158,730.8611506217396,0.7503929138183594,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-12.231550571,735.7424151770382,0.701024055480957,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,23.3126182651,777.5252758233061,0.6670980453491211,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-2.15581541679,742.6041326394538,0.9238021373748779,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-4.45692118656,760.8366920295217,0.7509629726409912,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-9.57174723091,752.5651831213717,0.8009979724884033,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-4.77827733595,751.5941865782457,0.9840009212493896,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-7.53231005112,755.1311173147134,0.6509490013122559,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-9.7763124304,745.0,1.0530459880828857,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-2.33374378306,753.5470058749868,0.8488421440124512,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,0.733127607478,767.5733829998337,0.669731855392456,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-3.96966640207,762.7421218006953,0.7955551147460938,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-6.88424668651,754.2902589570905,0.8829998970031738,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,1.38290826194,779.9518650324787,0.9897351264953613,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-1.64922323115,768.0349460230071,0.7374579906463623,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-5.74347166764,758.1067355141608,0.8678200244903564,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-6.28134091283,755.4392569137306,0.8004729747772217,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-7.07512883876,752.1994964432088,0.9149630069732666,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-13.7763124304,745.0,0.8503928184509277,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-8.36442277982,745.6504828816585,0.9681491851806641,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-11.7621958073,744.5052713380275,0.7672069072723389,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,4.59488428814,754.8819595359258,0.8841500282287598,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-8.86111461592,760.757890060171,0.7505450248718262,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-8.80631825945,760.8478631081304,0.8401410579681396,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-2.1434402135,755.6153059654469,0.700645923614502,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,4.88838352223,768.6377018636291,0.6533019542694092,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-11.9277771895,754.4162495410127,1.1986191272735596,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-6.51166372507,750.3416638484091,0.7142839431762695,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-0.776312430404,758.0,0.7163200378417969,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,0.26300258094,763.933991330995,0.7886419296264648,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-5.6962879398,763.1270872335979,0.8696579933166504,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-6.38733165703,754.9846818337609,0.7957398891448975,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,4.28914833205,764.7904278883428,0.8033881187438965,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-3.43664896125,764.3802043608342,0.7862191200256348,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.80684183664,767.3617199357049,0.8725178241729736,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-8.71510881614,763.4978713750495,1.297943115234375,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.327518123227,756.9400101395062,0.9997320175170898,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-2.9022824368,761.9007100806758,1.0340869426727295,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,1.2236875696,762.0,0.9343760013580322,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,0.0424233765278,765.3506655169704,0.9344429969787598,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,0.192486790023,765.592573569898,1.00518798828125,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-5.58205439119,760.3739842372236,1.0300281047821045,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-4.72836965215,754.132655018389,1.017603874206543,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.42647040313,758.7259053860953,1.5874769687652588,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.0912387902105,760.7364848939228,1.268099069595337,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-4.78594441247,761.1297338115779,1.2176320552825928,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.16877165606,762.8287848693244,1.5016798973083496,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.20387569398,764.5586097971071,1.334773063659668,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,767.0,1.2178831100463867,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.83605554432,762.7539191529683,0.8722889423370361,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.588182129513,762.2881440518689,1.1140480041503906,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.0900296898876,764.2536209494037,1.1011378765106201,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.180209675374,766.0366729273484,1.4348411560058594,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,52.7049259754,806.5219642729265,0.6091039180755615,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,3.05654068433,817.6278855882555,1.048501968383789,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-16.5257433894,749.9952678770819,0.6509349346160889,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,17.0314195533,771.7842713661942,0.7171900272369385,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-20.3937351663,761.4515402700832,0.8340580463409424,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-16.7763124304,729.0,0.9508340358734131,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-22.8099593347,732.552455758558,1.1204850673675537,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-24.5627526397,716.9839328566784,0.7314050197601318,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-5.27938786996,738.0573581341664,0.7468998432159424,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-7.1848680933,753.15880752429,0.9866819381713867,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-6.11510118432,787.4434920527063,1.076174020767212,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-4.63593029151,757.0191549431539,0.8482649326324463,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,2.82107902256,762.6412329602864,0.6964020729064941,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-7.96384797849,761.7475032344132,0.6677639484405518,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-1.77535220943,755.580287125306,1.0555589199066162,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,6.2236875696,767.0,0.9527740478515625,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,10.1476762757,782.7889762957825,0.8177220821380615,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-4.73617553148,768.0557495550961,0.8002839088439941,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,1.47099715031,766.2695643001573,0.768308162689209,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,2.72769541564,768.2139551279569,0.8140699863433838,0
