tech,id,rho,angle,w,a,we,ae,mt,error
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-6.11056232509,748.4146664994117,0.7537660598754883,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-0.648766742809,759.9438269421598,0.8505098819732666,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-4.62452713601,760.6766507584506,0.7112340927124023,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-10.2863687599,750.4727218707228,0.7507820129394531,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.324869797337,766.9291065976893,2.839776039123535,1
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.402978192142,764.2962109059902,1.5002450942993164,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.61224639508,767.4270357787213,1.2756948471069336,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.23381971584,766.4944117160247,1.1768851280212402,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-5.43787544837,759.5937076752833,1.2846918106079102,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,763.0,1.4847722053527832,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.353604483404,766.1958631874945,1.442138910293579,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.493099505398,766.1332143873536,1.1771550178527832,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.564831044058,766.4199808320576,1.0688810348510742,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.54868631069,769.1809839264139,1.3670508861541748,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,15.091711184,773.5732270143092,0.6897170543670654,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,4.32419088958,784.3295199700376,0.9373979568481445,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,3.82996742665,775.7402810966182,0.7313089370727539,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-7.9032633652,758.801960693953,1.3036229610443115,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-0.130087417275,758.2993401941665,0.6342051029205322,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-14.7763124304,753.0,0.6813418865203857,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-4.4733089347,747.4551735257972,0.8870711326599121,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,1.45321191372,763.1876718468934,0.7501809597015381,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,10.6922420319,779.9739454789428,0.7457809448242188,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,10.3199592559,790.2601237582693,0.9037630558013916,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.949581321091,768.2035577161167,1.0535221099853516,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.33748382922,767.7771349487067,1.3526380062103271,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.0071965407,766.8730638851849,1.1727440357208252,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.83504514659,762.5281721539488,1.2631280422210693,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.31817099707,762.3578912930367,1.2164537906646729,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,766.0,1.301429033279419,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.31309745702,765.4038074676314,0.9675309658050537,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-2.0306610931,762.7682002560289,1.3847100734710693,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.25638957254,761.6341780136228,1.4681661128997803,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.22363930233,765.2058429013447,1.4346950054168701,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.324869797337,768.1971752900847,1.2204267978668213,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.922068816214,765.6212579143464,1.4347460269927979,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.56116843424,765.6642312577035,1.1678180694580078,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.392566183013,762.8287848693244,1.3025610446929932,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.51980089739,768.5108769946553,1.0664148330688477,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-1.7763124304,767.0,1.4349300861358643,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.73281871758,765.5712447213825,0.8685979843139648,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.31747281927,771.9614045038763,0.9177100658416748,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-1.50063999819,766.2182031512397,1.5337140560150146,1
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-5.81701075245,759.0748248419153,1.0688459873199463,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,4.90886708861,773.1526649255214,0.8375430107116699,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.65096480228,773.7291439031865,1.1168298721313477,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-2.16650147669,767.3261469383124,0.984093189239502,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,1.22935626935,766.2543836139448,1.0192029476165771,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-0.526115277207,766.310158490585,0.8994660377502441,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,1.2236875696,768.0,1.0177438259124756,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-0.0107185741332,765.0157910094679,1.0856201648712158,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-0.226984800842,763.0711233225068,1.3879318237304688,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.55905609377,760.7261784499419,1.029980182647705,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-0.774633793325,761.7249188586281,0.9843587875366211,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,12.8146737716,771.1474923376313,0.6390879154205322,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-13.0162138253,760.342475047169,0.7016551494598389,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-28.6140696642,732.915694188161,0.5835800170898438,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-5.97841784635,728.9432361562017,0.6508288383483887,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-23.904843955,740.7387227104958,0.7511410713195801,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,19.2236875696,754.0,0.6689560413360596,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-21.4093079523,771.0304472026917,0.6320590972900391,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-22.6332864186,726.601229397595,0.6169729232788086,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-9.81755223094,721.6253113494862,0.7841119766235352,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-27.4477643698,716.250137786544,0.6862349510192871,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-2.44682751937,761.8376845500113,0.9234120845794678,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,4.79700270568,767.261512800106,0.8509719371795654,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-5.44080514642,763.1456771623314,0.7675879001617432,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-10.1264112483,750.692348432119,0.8507959842681885,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-4.64581972851,751.5828893788649,0.7867131233215332,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-5.7763124304,757.0,0.7506170272827148,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,0.0955653271888,759.5325543228541,0.9155778884887695,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-7.19704116557,760.305024270831,0.9531581401824951,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-1.5520011471,755.6377091102801,0.7508518695831299,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-12.9364627766,748.9112689543141,0.7141361236572266,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-11.9117149973,752.3727970720539,0.7400529384613037,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,0.585455772563,757.1981640481036,0.9036200046539307,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,6.09721614972,772.1137832141734,0.7647531032562256,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,2.55066600635,770.8778125178628,0.8301260471343994,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-12.8320866804,754.1716243410988,0.9413819313049316,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-9.7763124304,743.0,0.7311179637908936,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-4.52645088536,751.9177638863673,0.6704180240631104,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-7.61882310754,752.0136581691103,0.7806069850921631,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-6.89177585908,752.3138777490622,0.7509839534759521,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,16.9451942977,774.9753889421921,0.7340221405029297,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,2.78690936658,768.766434643178,0.953333854675293,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.739591235793,767.1039088614044,1.2511870861053467,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.0071965407,763.5987602154587,1.4092419147491455,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.993791613764,763.3694256867801,1.2268400192260742,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.15073374332,763.4848215204023,1.0189170837402344,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,763.0,1.5515220165252686,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.467899786494,763.7665540772437,1.1210479736328125,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,5.17942337371,771.6002071752051,1.2146260738372803,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.35727841295,768.4854518743025,1.2012100219726562,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.42645471438,762.0615319022793,1.750532865524292,1
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-29.5925685389,720.5434312415266,0.6898009777069092,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-9.79991955248,728.8565547240182,0.6840569972991943,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-32.19470677,717.4503419457835,0.6012299060821533,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-21.7222068681,721.07596234755,0.6500849723815918,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,27.009436999,773.0266093058864,0.5364611148834229,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,5.2236875696,796.0,0.7006669044494629,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-24.7981100361,751.6731504766506,0.6314339637756348,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-12.9040620555,734.8273901838154,0.6005949974060059,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,4.59671774556,754.3298210998156,0.8677802085876465,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-12.5998497329,762.6131456877345,0.8526599407196045,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-20.4123107375,765.9201378777121,0.6563899517059326,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,21.3707928933,765.0482389626432,0.6479759216308594,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,6.75207688366,794.6835481469661,0.6660079956054688,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,14.9877151589,784.156115203275,0.6076340675354004,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,0.65395690082,778.8286976964662,0.8676180839538574,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-26.7763124304,738.0,0.6143419742584229,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,39.6022144991,774.9455952531152,0.6036720275878906,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,3.37805743256,806.6928274520347,0.6472079753875732,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-10.1660795288,756.5952363654523,0.7007129192352295,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,7.66986523917,763.6229848186879,0.6869139671325684,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-24.2165168147,745.8646090676751,0.6397850513458252,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-4.14171330916,740.3091659831215,0.7198019027709961,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-7.95935924179,751.9616835363439,0.6152341365814209,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-3.0374960081,754.1156368256371,0.750931978225708,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-3.22914554253,757.7358750804835,0.5360338687896729,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,19.2236875696,787.0,0.614422082901001,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-2.27259043063,778.0526647801391,0.7343709468841553,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,4.03755712551,767.9951649418005,0.5693631172180176,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-6.49005395487,763.7987044388505,0.6842789649963379,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,20.0681001305,774.4811719598396,0.7007529735565186,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,1.37652583591,768.4881873926633,0.7363648414611816,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,1.33748382922,769.0233799877124,0.9687981605529785,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,4.68660584142,772.5668662673007,0.9177048206329346,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,3.69253225455,770.6377844157828,1.133275032043457,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-4.59267777785,764.0482866340852,0.9840710163116455,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-1.7763124304,759.0,0.9345419406890869,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,0.324155933369,763.317384266651,1.0523970127105713,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-2.33127380847,763.6094537888602,1.0829031467437744,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.35727841295,761.6341780136228,0.9343769550323486,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,4.44675227075,767.9347388874081,0.9844849109649658,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-0.04024012079,768.9087494814511,0.9543540477752686,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.49336086358,769.0233799877124,0.9000039100646973,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-1.76294611505,768.8376460870209,0.9672720432281494,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.31063790427,766.1332143873536,1.0415749549865723,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-3.51888950114,763.880849380334,1.0284690856933594,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,766.0,0.7829020023345947,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-10.1159714733,756.82952405753,0.9175739288330078,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,2.53680389973,758.4430737163841,1.172194004058838,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.24269007542,770.3491452357293,0.9478499889373779,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-2.17848277103,768.5077578391115,1.1332671642303467,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,3.2138538814,772.1628434836406,0.7696049213409424,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.65096480228,772.7407099384811,0.8856031894683838,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.56977365025,772.0624220652559,1.1708037853240967,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-1.59501704451,766.072629774058,1.797619104385376,2
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,3.479293871,766.7593283011776,1.3180780410766602,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,770.0,1.0855770111083984,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-0.239309180314,768.6171608959772,0.8733639717102051,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,1.81440924239,766.6738552048092,0.9104909896850586,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.55905609377,765.6642312577032,1.0522980690002441,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,5.1987803274,767.698332979356,0.9846599102020264,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-3.57896379953,762.5364938893136,0.7360429763793945,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,0.922068816214,762.0615319022793,0.867729902267456,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,5.24057773495,772.4659774268918,0.8356471061706543,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,8.37885612287,776.4659745323055,0.9662818908691406,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-3.51888950114,769.1274840589991,0.8173339366912842,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-2.7763124304,760.0,0.9176959991455078,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-7.58037846173,757.2706824663544,0.7685401439666748,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,1.39493765152,762.1669748252777,0.9708168506622314,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-1.04755694506,764.5049263217132,1.5019071102142334,2
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,3.45831830604,767.7771349487067,1.0508170127868652,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,1.23421099764,766.5085445089015,1.219999074935913,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.23380821815,766.0366729273484,1.1513798236846924,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.46027959383,763.0447883219224,1.1228899955749512,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-2.07507324867,760.8456650882865,1.5981171131134033,1
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.76825220391,764.8403423539485,1.184067964553833,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,766.0,1.2000410556793213,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.39794421007,767.4370887179505,1.1688759326934814,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.57438114031,767.5756933509361,2.284541130065918,1
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,3.58782934147,770.9544782781833,1.2347137928009033,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.01103970138,769.2597858957647,1.1509971618652344,0
