tech,id,rho,angle,w,a,we,ae,mt,error
mouse,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,4.437035941946296,285.98651231824374,0.6512110233306885,0
mouse,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,11.221496344563649,260.18637179629394,0.6169037818908691,0
mouse,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,29.004432007976302,232.8707369644502,0.5675351619720459,0
mouse,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,39.56493973067928,273.43525162791417,0.6166138648986816,0
mouse,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,23.826492841049706,298.0922744352315,0.5680341720581055,0
mouse,3.0,0.6,270.0,131.23759283328127,217.89899599350963,15.05050200324524,336.0,0.5830788612365723,0
mouse,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,40.32137060687097,377.6265284530789,0.9575901031494141,0
mouse,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,61.211629687570124,376.12411027695777,1.167801856994629,0
mouse,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,49.69661877324451,351.2361628927549,0.9842281341552734,0
mouse,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,30.662469365330644,333.2572840341689,1.0014069080352783,0
mouse,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,2.5956206861960016,313.30264128588595,1.0838921070098877,0
mouse,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,9.555589788980487,278.242939573861,2.0690698623657227,1
mouse,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,24.27680635677274,251.4270337085494,1.0011780261993408,0
mouse,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,31.961659877202816,257.00731874845235,0.783531904220581,0
mouse,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,13.397868890255308,275.84246079980034,1.035149097442627,0
mouse,5.0,0.2,270.0,29.63429515590201,217.89899599350963,2.050502003245242,313.0,0.716515064239502,0
mouse,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,40.11998314617216,369.7078044815739,1.0239009857177734,1
mouse,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,56.12389764595263,385.67184673100957,0.6677830219268799,0
mouse,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,67.8098239094182,333.5619422730203,0.7509419918060303,0
mouse,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,32.69403596964203,312.24168111908824,0.7171781063079834,0
mouse,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,0.9255332954070682,305.0895130087645,0.7006430625915527,0
mouse,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,0.1878082330683296,267.39084004868846,0.6837599277496338,0
mouse,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,14.775312478543286,230.9816535472018,0.5675389766693115,0
mouse,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,27.774184576790706,238.99564107468947,0.7335290908813477,0
mouse,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,23.924667987848498,277.4313768272403,0.7177038192749023,0
mouse,3.0,0.6,270.0,131.23759283328127,217.89899599350963,9.949497996754758,303.0,0.6838631629943848,0
mouse,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,46.36110731584918,374.3919097109106,1.0200738906860352,0
mouse,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,51.93348131552054,378.7816158940894,1.3349380493164062,0
mouse,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,47.47172229231316,363.5184906844581,1.0177180767059326,0
mouse,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,30.346759710749296,335.67775511387197,1.2723779678344727,0
mouse,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,9.070052825986007,304.52670244614427,1.1464879512786865,0
mouse,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,12.491853665835144,276.0596935021684,1.0344009399414062,0
mouse,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,26.93431197390439,257.46225772364056,1.4397859573364258,1
mouse,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,32.706604770589806,259.4031375897066,1.0628550052642822,0
mouse,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,17.88899169204798,277.6655274405767,1.9184010028839111,1
mouse,6.0,0.1,270.0,14.581954759253449,217.89899599350963,0.949497996754758,313.0,1.0847411155700684,0
mouse,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,46.17992150495312,374.821410486269,0.8572790622711182,0
mouse,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,46.03305134143048,384.4567335187666,0.8676638603210449,0
mouse,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,44.66790311785863,373.4434772928297,0.9844770431518555,0
mouse,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,35.947257707605665,333.05595268507113,0.9173450469970703,0
mouse,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,18.0061395301523,289.27633146661265,1.001349925994873,0
mouse,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,11.4664529811889,266.62283529415856,0.9840259552001953,0
mouse,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,29.86140567303824,260.8842518541895,0.8173441886901855,0
mouse,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,37.6390249643889,268.29491976925834,0.733834981918335,0
mouse,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,21.050811453299822,287.0971741109654,1.1351749897003174,0
mouse,5.0,0.2,270.0,29.63429515590201,217.89899599350963,1.0505020032452421,318.0,0.8668739795684814,0
mouse,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,30.570586876602572,390.3636159610533,0.6230368614196777,0
mouse,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,52.15879366493337,393.463326965581,0.6511809825897217,0
mouse,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,54.99022383343063,355.4210664498174,0.6340901851654053,0
mouse,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,26.732058759263218,333.37624841392045,0.8339037895202637,0
mouse,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,24.837464809196806,293.08777769292857,0.6842482089996338,0
mouse,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,4.463506083292168,244.50631518724524,0.7669408321380615,0
mouse,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,34.186616044471435,249.17587705765408,0.8181240558624268,0
mouse,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,33.337493006647,263.0405312532725,0.7501249313354492,0
mouse,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,23.03531593417636,278.03276565420924,0.600944995880127,0
mouse,4.0,0.3,270.0,61.24420998886467,217.89899599350963,8.949497996754758,302.0,0.7839181423187256,0
mouse,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,49.414540247121415,364.9363684488681,1.09096097946167,0
mouse,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,56.21244911113139,370.44899265228065,1.0509660243988037,0
mouse,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,45.24682581138182,360.49143251444195,0.8841960430145264,0
mouse,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,40.23456145292759,327.89471479681544,0.9676780700683594,0
mouse,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,18.999038052837445,286.6133455531386,1.334778070449829,1
mouse,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,20.324388495675553,274.54616441716036,0.9173319339752197,0
mouse,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,24.77170678818779,262.37091999166756,0.9848999977111816,0
mouse,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,34.53866452935315,261.71162562759184,1.0174970626831055,0
mouse,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,24.82347012145533,285.5969831503897,1.0508208274841309,0
mouse,5.0,0.2,270.0,29.63429515590201,217.89899599350963,3.050502003245242,324.0,0.9343371391296387,0
mouse,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,51.904214095902724,364.32568186261364,0.7395730018615723,0
mouse,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,57.926396441255285,368.6907695895672,0.6845941543579102,0
mouse,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,86.36201356203098,310.378371072222,0.6175479888916016,0
mouse,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,33.924863251830175,295.9618142064663,0.6336319446563721,0
mouse,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,0.36730880705477803,304.8927677339347,0.6510939598083496,0
mouse,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,12.12867649318953,277.30833318237615,0.6667039394378662,0
mouse,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,34.860586249476974,270.6110580818318,0.6510992050170898,0
mouse,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,39.92078714831338,275.39504548965203,0.5499470233917236,0
mouse,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,36.20470881922331,297.85812382189505,0.5676589012145996,0
mouse,3.0,0.6,270.0,131.23759283328127,217.89899599350963,8.050502003245242,346.0,0.6336240768432617,0
mouse,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,49.414540247121415,368.1709871910364,0.8735520839691162,0
mouse,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,63.55330464687721,363.1081371165348,0.684445858001709,0
mouse,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,60.779450768662514,338.73059610549035,0.7675659656524658,0
mouse,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,22.243423664843498,329.1255420790037,0.7671551704406738,0
mouse,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,5.455351874499933,317.91024076005715,0.7845828533172607,0
mouse,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,8.125361522449905,274.36457583083757,0.6999239921569824,0
mouse,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,26.123580884664783,256.74007809957976,0.8179531097412109,0
mouse,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,28.431798666808675,254.51764489967113,0.7502350807189941,0
mouse,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,7.792693501388796,265.2429489289711,0.9680509567260742,0
mouse,4.0,0.3,270.0,61.24420998886467,217.89899599350963,0.05050200324524212,304.0,0.633491039276123,0
mouse,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,49.72998436515002,382.98844942223644,0.6565020084381104,0
mouse,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,63.46475318169845,360.4486646561702,0.6677689552307129,0
mouse,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,42.93113503728907,352.2124196934786,0.6510860919952393,0
mouse,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,47.226034596396744,324.398978225081,0.7003028392791748,0
mouse,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,29.920921802374025,266.7965585841088,0.6509790420532227,0
mouse,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,10.482702705781374,254.42380832093286,0.7166919708251953,0
mouse,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,35.085898598889806,268.85480186235145,0.7180352210998535,0
mouse,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,31.41810244451464,266.71117497495726,0.800184965133667,0
mouse,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,21.661650360203488,282.27372554903764,0.7178499698638916,0
mouse,4.0,0.3,270.0,61.24420998886467,217.89899599350963,14.050502003245242,332.0,0.6003940105438232,0
mouse,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,58.145338265579745,352.7226367237791,0.6231541633605957,0
mouse,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,57.29276828237322,358.2437505810972,0.7679049968719482,0
mouse,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,47.82740599027482,358.5805693222335,0.7343389987945557,0
mouse,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,16.606328257581932,349.2992221872879,0.7839539051055908,0
mouse,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,4.5814177315662885,321.09026767721036,0.7508759498596191,0
mouse,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,11.292357869550047,278.11049487146084,0.7670590877532959,0
mouse,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,39.49966043550177,267.325824835517,0.7345609664916992,0
mouse,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,29.74050264268659,269.06006631244804,1.083625078201294,1
mouse,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,21.44639990673649,272.9497041053823,0.8680670261383057,0
mouse,4.0,0.3,270.0,61.24420998886467,217.89899599350963,5.949497996754758,316.0,0.6003060340881348,0
mouse,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,42.039373708304524,377.9217709213048,1.1577248573303223,0
mouse,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,52.87900644576125,380.31255976415696,1.0678210258483887,1
mouse,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,44.80034782025876,366.0574204541122,1.034930944442749,0
mouse,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,36.26296736218701,333.37624841392045,0.9836771488189697,0
mouse,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,21.103799477959235,288.4801782187574,1.0013549327850342,0
mouse,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,13.914588457681774,265.91146789823523,0.9508240222930908,0
mouse,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,26.574205583490446,259.44382629253374,0.9511880874633789,0
mouse,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,32.706604770589806,258.43007938166005,1.6513588428497314,1
mouse,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,21.050811453299822,280.8273472018285,1.1676909923553467,0
mouse,5.0,0.2,270.0,29.63429515590201,217.89899599350963,0.050502003245242115,317.0,0.9011611938476562,0
mouse,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,48.44148203907485,371.40560593320464,0.8900318145751953,0
mouse,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,43.24075168329773,383.7807964705282,0.7178699970245361,0
mouse,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,48.53877338619813,372.15318720338314,0.8511521816253662,0
mouse,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,36.78000836586616,328.88761331950064,0.8341128826141357,0
mouse,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,11.858597045480364,319.9738187005058,0.6674489974975586,0
mouse,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,4.303635138033083,289.76475608571803,0.8004751205444336,0
mouse,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,31.9777682829325,254.84902783909834,0.8844969272613525,0
mouse,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,29.176743560195657,263.1813137645631,0.7670938968658447,0
mouse,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,15.67033659783502,270.4525358644009,0.8011190891265869,0
mouse,4.0,0.3,270.0,61.24420998886467,217.89899599350963,18.949497996754758,293.0,0.6333670616149902,0
mouse,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,19.484373316495482,402.35575857564066,0.6230669021606445,0
mouse,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,31.216546228937737,422.60143675915157,0.6343080997467041,0
mouse,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,32.92284761044001,396.8427940145055,0.684492826461792,0
mouse,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,18.235232163697717,360.1387389674782,0.6506450176239014,0
mouse,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,21.135810814096505,302.1931844100554,0.6839070320129395,0
mouse,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,22.780017446852384,264.51121353044044,0.600208044052124,0
mouse,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,8.01370948534439,225.62433342358213,0.5675048828125,0
mouse,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,25.170454070679614,214.31333845589128,0.6167140007019043,0
mouse,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,1.4501538190156988,247.9053089223319,0.6509721279144287,0
mouse,3.0,0.6,270.0,131.23759283328127,217.89899599350963,29.050502003245242,315.0,1.1676480770111084,1
mouse,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,38.2409958836453,368.03672888390383,0.6229650974273682,0
mouse,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,52.92721586481656,388.1020731554955,0.5842030048370361,0
mouse,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,39.680837871711475,361.8650234223659,0.6509997844696045,0
mouse,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,13.270739550272,362.84290836562536,0.7004971504211426,0
mouse,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,34.29059251704224,294.00289532053534,0.6340749263763428,0
mouse,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,36.43593614647942,277.482428294015,0.616814136505127,0
mouse,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,4.7727519716189315,246.24878335852023,0.5344018936157227,0
mouse,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,26.123310628923424,224.02371888655418,0.6000180244445801,0
mouse,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,42.45563556849082,295.5762060343806,0.6344718933105469,0
mouse,3.0,0.6,270.0,131.23759283328127,217.89899599350963,36.05050200324524,369.0,0.6168351173400879,0
mouse,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,49.911170176046085,374.75428133270276,0.8906228542327881,0
mouse,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,45.53815091001543,378.600579277266,0.9012420177459717,0
mouse,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,48.18308968823648,368.9028900378056,0.8337619304656982,0
mouse,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,23.872327570959285,341.914258494159,1.0680770874023438,0
mouse,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,4.22452459231179,316.7983778576205,0.950584888458252,0
mouse,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,13.64969905288152,281.53488714867734,1.0012531280517578,0
mouse,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,33.32964237940949,264.3082128279714,0.8010549545288086,0
mouse,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,38.43089736153941,271.3483527005305,0.7167909145355225,0
mouse,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,13.065543130120098,280.05507045482466,0.8843832015991211,0
mouse,5.0,0.2,270.0,29.63429515590201,217.89899599350963,0.9494979967547579,310.0,1.167841911315918,1
mouse,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,45.20686329690656,380.0692747980967,1.041208028793335,0
mouse,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,45.53815091001543,385.3117403405956,0.8006110191345215,0
mouse,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,48.67121808859825,368.4147616374438,0.9013791084289551,0
mouse,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,30.346759710749296,335.95686735804827,0.7502570152282715,0
mouse,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,16.85309314304251,296.7436621290878,0.8846590518951416,0
mouse,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,16.139484938613116,270.67529414882085,0.8842179775238037,0
mouse,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,23.33128122653203,258.4077828538813,0.9838278293609619,0
mouse,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,35.87409435919183,259.1548226252443,0.7673840522766113,0
mouse,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,26.098960548629417,289.64815496531367,0.8679449558258057,0
mouse,5.0,0.2,270.0,29.63429515590201,217.89899599350963,4.050502003245242,326.0,0.7837750911712646,0
mouse,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,40.38849976043725,378.78077247202157,1.2369649410247803,0
mouse,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,54.72578097365329,381.12329085339655,1.3846700191497803,1
mouse,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,48.9852513773212,359.424381420557,1.268049955368042,0
mouse,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,31.179510369009797,332.9781717899927,1.0843260288238525,0
mouse,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,11.055849871356294,303.37365605903454,0.9508991241455078,0
mouse,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,14.493511151204961,276.1921382045685,1.2011778354644775,1
mouse,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,24.952743405011233,258.0476764634674,1.401440143585205,0
mouse,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,35.082221962041324,259.58432340060267,1.0843369960784912,0
mouse,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,16.281175504738684,278.88720525438407,1.1346430778503418,0
mouse,6.0,0.1,270.0,14.581954759253449,217.89899599350963,1.0505020032452421,314.0,1.2012279033660889,0
