tech,id,rho,angle,w,a,we,ae,mt,error
eye,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,40.82671620279368,254.3097332348142,0.7334790229797363,0
eye,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,20.7090356132299,285.41664515042,0.784600019454956,0
eye,4.0,0.3,270.0,61.24420998886467,217.89899599350963,9.050502003245242,320.0,0.5833699703216553,0
eye,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,41.361557968483815,379.0962165900501,0.9868228435516357,0
eye,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,55.85234272071746,379.63662271591846,1.15134596824646,1
eye,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,46.89279959878998,358.6222197314723,0.8672971725463867,0
eye,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,29.47282556781565,337.42562339973927,0.867952823638916,0
eye,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,11.970967498963086,302.7376506756039,0.8171281814575195,0
eye,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,13.335665764158588,276.36623331620734,0.8341488838195801,0
eye,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,15.314488642547719,247.9587970021782,1.050903081893921,0
eye,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,27.029239683403716,242.86767225707308,0.6841659545898438,0
eye,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,18.05987961208294,274.23464461249114,0.8176829814910889,0
eye,5.0,0.2,270.0,29.63429515590201,217.89899599350963,0.05050200324524212,317.0,0.6380429267883301,0
eye,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,30.54386102264182,363.2450912013952,0.656423807144165,0
eye,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,59.859755591093126,377.8783996532052,0.6342051029205322,0
eye,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,67.90811167726358,336.49820614987505,0.6843419075012207,0
eye,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,38.3677287873088,299.73207694810907,0.684063196182251,0
eye,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,39.16813208685374,268.5490129442441,0.5837059020996094,0
eye,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,9.695527966064573,236.1589884971722,0.8670499324798584,1
eye,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,5.318094332903212,227.6059019924752,0.7678861618041992,0
eye,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,41.55145944637792,241.4383874197073,0.73366379737854,0
eye,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,3.9841336498158566,263.16683151498887,0.9009799957275391,0
eye,3.0,0.6,270.0,131.23759283328127,217.89899599350963,38.05050200324524,320.0,0.583975076675415,0
eye,4.0,0.3,307.6391641937759,61.24420998886467,231.4871699525438,64.23200247832146,354.7560839432413,0.7901990413665771,0
eye,4.0,0.3,35.832577570126425,61.24420998886444,243.74603464944465,55.17640567247896,356.93811906044243,0.7848100662231445,0
eye,4.0,0.3,339.1646475390776,61.24420998886467,254.49160243351915,46.48797201690563,360.76381539392617,0.7340908050537109,0
eye,4.0,0.3,6.832337772615822,61.24420998886444,260.66844915682987,25.858124616329576,344.57724440763315,0.733849048614502,0
eye,4.0,0.3,173.16766222738408,61.244209988864895,260.66844915683004,5.020677840167079,314.0164275643949,0.7299001216888428,0
eye,4.0,0.3,200.83535246092245,61.24420998886467,254.4916024335192,16.45351822733605,286.02633051977875,0.7172558307647705,0
eye,4.0,0.3,144.16742242987357,61.24420998886444,243.74603464944443,28.60004988497298,262.0108136012537,0.9221551418304443,1
eye,4.0,0.3,232.3608358062241,61.24420998886467,231.4871699525437,31.68661905877972,262.09419889918667,0.7167079448699951,0
eye,4.0,0.3,109.41000060152122,61.24420998886444,221.67131882688324,27.81440196267221,282.4257133092031,0.8013210296630859,0
eye,4.0,0.3,270.0,61.24420998886467,217.89899599350963,2.050502003245242,323.0,0.7669119834899902,0
eye,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,62.91677429828553,340.30751753799143,0.6733121871948242,0
eye,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,67.7437209773093,339.5949686853533,0.701246976852417,0
eye,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,17.068695889752405,372.8229041900677,0.6840908527374268,0
eye,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,43.30021006459726,359.4249526889692,0.6336731910705566,0
eye,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,56.646814945526614,236.14484090915673,0.5840039253234863,0
eye,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,28.70168908448438,243.58669574512828,0.6835689544677734,0
eye,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,10.5848961481112,247.42158768140675,0.6510999202728271,0
eye,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,47.503865351987095,260.8324224270723,0.6002790927886963,0
eye,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,30.311570203653627,308.8975866795932,0.6007430553436279,0
eye,3.0,0.6,270.0,131.23759283328127,217.89899599350963,11.050502003245242,335.0,0.5336530208587646,0
eye,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,48.44148203907485,379.6397740227384,1.4586009979248047,0
eye,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,49.36649400680062,377.6550541470252,0.9962711334228516,0
eye,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,45.82574850490501,367.166121957236,0.8506999015808105,0
eye,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,33.68234841805923,333.5729936887502,1.618401050567627,1
eye,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,11.92978401428994,299.0451688290394,1.3678488731384277,0
eye,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,12.045375674712085,273.16508003455243,1.0178940296173096,0
eye,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,23.916699966358802,255.16485849692282,2.2355520725250244,1
eye,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,28.680113631271002,252.75271429447398,3.186440944671631,3
eye,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,20.439972546396156,277.0008759203062,1.7687270641326904,0
eye,6.0,0.1,270.0,14.581954759253449,217.89899599350963,3.050502003245242,319.0,1.2178330421447754,0
eye,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,38.48931084810763,388.8000728165551,1.2745420932769775,0
eye,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,45.1780445196015,394.58988871264523,0.9805607795715332,0
eye,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,39.415948466911225,377.4467922635693,1.0341269969940186,0
eye,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,32.570485515622586,342.2711516334135,0.8176140785217285,0
eye,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,0.13396612181971534,311.7149208644433,0.8385961055755615,0
eye,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,3.013345048586582,274.9926424082834,1.1464149951934814,0
eye,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,27.429212405319433,248.9043221324189,1.0011239051818848,0
eye,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,34.04203460042849,262.86586964653446,1.1343979835510254,0
eye,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,17.610478545279523,280.1626956815581,0.7506680488586426,0
eye,5.0,0.2,270.0,29.63429515590201,217.89899599350963,5.050502003245242,318.0,0.7888460159301758,0
eye,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,47.46842383102829,373.1705365384018,0.8864409923553467,0
eye,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,55.40171802189179,371.9799365223481,0.8677639961242676,0
eye,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,55.171812419753444,351.50105229755513,0.8674569129943848,0
eye,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,25.501231477075077,331.8251254028829,0.9345600605010986,0
eye,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,15.146408341848371,303.5338039234591,0.7671129703521729,0
eye,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,17.164885623259366,274.7694034127219,1.1845619678497314,1
eye,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,32.834741947994445,267.41634314392866,1.1061830520629883,0
eye,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,28.9955577492996,259.7857108613015,0.8123769760131836,0
eye,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,20.772298306531365,274.9436586661936,0.9008240699768066,0
eye,5.0,0.2,270.0,29.63429515590201,217.89899599350963,2.949497996754758,313.0,0.8677718639373779,0
eye,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,45.455178261368886,373.53290816019387,1.1034901142120361,0
eye,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,58.914230460852416,370.67430500169337,0.9679450988769531,0
eye,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,41.731639241003975,362.80712328853474,0.917137861251831,0
eye,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,35.03214007999887,336.31376049730267,0.9223849773406982,0
eye,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,15.38433710135137,294.95461035854737,0.8796231746673584,0
eye,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,20.45683319807568,277.3499835916149,0.7550859451293945,0
eye,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,29.951923981449966,268.49666231517045,0.8297519683837891,0
eye,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,21.4190037497839,250.73946872481457,2.152287006378174,1
eye,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,14.170145637259223,265.2429489289711,1.0009119510650635,0
eye,5.0,0.2,270.0,29.63429515590201,217.89899599350963,2.050502003245242,311.0,1.668320894241333,2
eye,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,71.80855647783717,347.5888290692812,0.6563398838043213,0
eye,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,36.57386635255745,364.5505295214234,0.6345689296722412,0
eye,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,60.382116661462135,370.5488638252137,0.617591142654419,0
eye,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,19.30132550719327,330.159624086362,0.5167829990386963,0
eye,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,29.4770756195053,300.87540408425303,0.5673680305480957,0
eye,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,4.9658586500337165,240.06401570006648,0.5335328578948975,0
eye,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,43.91342227211373,271.5123074794831,0.5174839496612549,0
eye,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,45.57795058569672,288.92400539477694,0.6002440452575684,0
eye,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,6.175427234144792,276.5420247735682,0.5673720836639404,0
eye,3.0,0.6,270.0,131.23759283328127,217.89899599350963,12.050502003245242,309.0,0.6670949459075928,0
eye,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,42.582931140992706,377.87484341754134,0.9366791248321533,0
eye,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,55.04161163147785,378.82589162667887,0.717426061630249,0
eye,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,52.72367694326057,353.72594877848655,1.1390798091888428,0
eye,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,28.36096266537901,331.8251254028829,1.0797979831695557,0
eye,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,7.4823324045433655,308.1002199129572,1.0843191146850586,0
eye,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,14.493511151204961,280.7743758688313,0.8554461002349854,0
eye,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,31.708180200930286,264.8031132593864,0.9680488109588623,0
eye,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,40.94077286012347,272.63685502660564,0.9293529987335205,0
eye,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,17.44904070517927,284.26768010984887,0.7340669631958008,0
eye,5.0,0.2,270.0,29.63429515590201,217.89899599350963,4.050502003245242,320.0,1.0677361488342285,0
eye,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,47.9852554097557,364.5335935274705,0.740164041519165,0
eye,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,56.25869168695374,363.9149345193085,0.6507558822631836,0
eye,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,66.19800705656479,335.9759208149585,0.5843329429626465,0
eye,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,36.34533433153331,317.2931267761282,0.5670671463012695,0
eye,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,11.646085695845857,294.04866487947646,0.633842945098877,0
eye,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,2.226170308869777,256.0581055978381,0.583575963973999,0
eye,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,13.781577929247275,223.7755920524571,0.617840051651001,0
eye,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,26.90865882191591,246.50506592063894,0.6333169937133789,0
eye,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,24.42788166801866,264.65757239563,0.8180379867553711,0
eye,3.0,0.6,270.0,131.23759283328127,217.89899599350963,21.949497996754758,294.0,0.5334150791168213,0
eye,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,48.011981263716464,380.0692747980967,1.2204627990722656,0
eye,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,49.72660039721456,378.3309911952637,1.0512371063232422,0
eye,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,46.18143220286667,367.0336772548358,3.0028979778289795,1
eye,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,28.955784564136504,338.18059316292147,1.2010700702667236,0
eye,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,12.048748394041441,304.12862582221663,1.2515840530395508,0
eye,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,14.849194849166617,275.6132155110453,1.1842169761657715,0
eye,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,21.12440030822605,254.8047521065089,1.15122389793396,0
eye,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,35.01509280847505,256.28257550486813,1.0867071151733398,0
eye,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,21.71546297357024,285.8216836837914,1.198740005493164,0
eye,6.0,0.1,270.0,14.581954759253449,217.89899599350963,0.05050200324524212,317.0,1.1013858318328857,0
eye,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,34.79846547662018,400.7922154311425,0.6897130012512207,0
eye,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,71.88789473191905,364.8604596495492,0.6346640586853027,0
eye,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,57.57829748700761,326.2591862527804,0.617527961730957,0
eye,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,20.024283934238152,332.4153612273726,0.5835080146789551,0
eye,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,18.994451978569508,300.16620388001195,0.6342959403991699,0
eye,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,3.815506737671298,251.94900938456922,0.7501320838928223,0
eye,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,17.201339548982247,204.13897613711612,0.6512539386749268,0
eye,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,34.38420457241786,214.5010484709454,0.6667251586914062,0
eye,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,21.89580097353991,290.78110771225687,0.5008258819580078,0
eye,3.0,0.6,270.0,131.23759283328127,217.89899599350963,1.0505020032452421,327.0,0.6168539524078369,0
eye,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,50.74997007696011,369.6674011819684,0.7062790393829346,0
eye,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,43.828137266357466,382.9238228054663,0.7180390357971191,0
eye,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,63.80650893867857,350.782191426948,0.617548942565918,0
eye,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,50.20931623872011,297.42598417388956,0.5835299491882324,0
eye,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,13.87439757498708,273.9115821815974,0.5673809051513672,0
eye,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,2.7975995277090084,260.13722791237126,0.6667711734771729,0
eye,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,22.79407190576055,238.82134320082858,0.5678348541259766,0
eye,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,1.1724913958601038,213.5214660587408,0.6000370979309082,0
eye,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,24.38351913458662,257.26713068572604,0.5842669010162354,0
eye,3.0,0.6,270.0,131.23759283328127,217.89899599350963,12.050502003245242,335.0,0.5168361663818359,0
eye,3.0,0.6,307.6391641937759,131.23759283328127,231.4871699525438,32.69788910359176,378.1029567322008,0.6228599548339844,0
eye,3.0,0.6,35.832577570126425,131.23759283328127,243.74603464944465,49.907637014038016,395.2195831850613,0.5843579769134521,0
eye,3.0,0.6,339.1646475390776,131.2375928332815,254.49160243351915,59.39836638605461,351.0545743064322,0.6176409721374512,0
eye,3.0,0.6,6.832337772615822,131.23759283328172,260.66844915682987,24.590699923736228,329.2811038691603,0.6169710159301758,0
eye,3.0,0.6,173.16766222738408,131.2375928332815,260.66844915683004,48.62125979469918,267.16262387189926,0.6675059795379639,0
eye,3.0,0.6,200.83535246092245,131.2375928332815,254.4916024335192,8.243582058470265,210.2965493496356,0.6501390933990479,0
eye,3.0,0.6,144.16742242987357,131.23759283328172,243.74603464944443,12.11780686141164,221.61298686674053,0.5510809421539307,0
eye,3.0,0.6,232.3608358062241,131.2375928332815,231.4871699525437,19.969517262615433,229.5400998126469,0.6001360416412354,0
eye,3.0,0.6,109.41000060152122,131.23759283328127,221.67131882688324,5.618400940607878,251.80449297709032,0.5673840045928955,0
eye,3.0,0.6,270.0,131.23759283328127,217.89899599350963,12.050502003245242,307.0,0.5002119541168213,0
eye,5.0,0.2,307.6391641937759,29.63429515590201,231.4871699525438,50.52185676230053,376.15684031610766,1.1869230270385742,0
eye,5.0,0.2,35.832577570126425,29.634295155902237,243.74603464944465,57.1579742413721,366.1700248566698,0.9059069156646729,0
eye,5.0,0.2,339.1646475390776,29.634295155902237,254.49160243351915,47.56251658547457,358.0432970379491,1.4797461032867432,1
eye,5.0,0.2,6.832337772615822,29.63429515590269,260.66844915682987,30.1088309512463,334.5247087267622,1.134666919708252,0
eye,5.0,0.2,173.16766222738408,29.634295155902237,260.66844915683004,15.02744396209687,298.3313825505304,1.0007600784301758,0
eye,5.0,0.2,200.83535246092245,29.634295155902237,254.4916024335192,14.493511151204961,272.45371263862916,0.8675949573516846,0
eye,5.0,0.2,144.16742242987357,29.634295155902237,243.74603464944443,29.86140567303824,262.9563387314944,0.9557540416717529,0
eye,5.0,0.2,232.3608358062241,29.634295155902237,231.4871699525437,29.10961440662939,259.76550921149874,0.9128069877624512,0
eye,5.0,0.2,109.41000060152122,29.634295155902237,221.67131882688324,19.056856892488568,275.3392471196303,0.900763988494873,0
eye,5.0,0.2,270.0,29.63429515590201,217.89899599350963,2.9494979967547583,314.0,0.9511590003967285,0
eye,6.0,0.1,307.6391641937759,14.581954759253449,231.4871699525438,50.02522683337586,378.30434419289963,1.1537139415740967,0
eye,6.0,0.1,35.832577570126425,14.581954759253676,243.74603464944465,55.31119971348006,370.53951096069227,1.43485689163208,0
eye,6.0,0.1,339.1646475390776,14.581954759253449,254.49160243351915,45.470064806943356,362.5838842929732,1.7516729831695557,1
eye,6.0,0.1,6.832337772615822,14.581954759253222,260.66844915682987,28.836820184385008,338.537486302176,1.3012561798095703,0
eye,6.0,0.1,173.16766222738408,14.581954759253676,260.66844915683004,10.062951348671152,305.99545848783544,1.101161003112793,0
eye,6.0,0.1,200.83535246092245,14.581954759253676,254.4916024335192,9.109111797857429,271.7423452427058,1.2056469917297363,0
eye,6.0,0.1,144.16742242987357,14.581954759253222,243.74603464944443,25.312849795425176,253.18328992802978,1.0966768264770508,0
eye,6.0,0.1,232.3608358062241,14.581954759253449,231.4871699525437,35.263407772937384,260.7385674195453,1.051030158996582,0
eye,6.0,0.1,109.41000060152122,14.581954759253676,221.67131882688324,21.436949826801783,284.6538184833508,1.2514708042144775,0
eye,6.0,0.1,270.0,14.581954759253449,217.89899599350963,0.05050200324524212,316.0,1.2344741821289062,0
