tech,id,rho,angle,w,a,we,ae,mt,error
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,9.57334462147,786.2985909204881,1.0364811420440674,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,10.4338037828,784.2293128344387,0.9678249359130859,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-7.40538734825,768.0323688211752,0.8053889274597168,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-9.34343197768,748.9515671042633,0.84735107421875,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-0.252394122134,760.5532006488979,0.7208640575408936,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,2.2236875696,764.0,0.8306930065155029,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.53750936172,771.7773723736622,0.8997659683227539,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,0.134212527829,771.2413201976362,0.8007309436798096,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,6.46041110699,768.6872295551204,0.7508029937744141,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-19.2250847747,756.7399387026055,0.9174201488494873,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-21.5444470177,710.7811492349585,0.5064330101013184,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,0.0698336239624,742.4222326849855,1.3809938430786133,1
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-16.523909932,745.9670480904273,0.7743041515350342,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,8.67715848714,757.8395379345307,0.6976468563079834,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-31.8464974972,736.7864555129477,0.5799481868743896,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,2.2236875696,739.0,0.6676449775695801,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-17.6164666067,744.4252801547389,0.8003659248352051,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,2.41563467314,747.9285597315455,0.7047929763793945,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,18.7009873711,786.7224970417875,0.6039040088653564,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-0.989634535129,781.8798402245227,0.7602899074554443,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-9.37557761254,766.786791759416,0.923213005065918,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-3.70489312991,752.3921929970306,0.6645591259002686,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,7.70960413883,771.7102278525376,0.9495158195495605,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-3.39638298567,765.7114324453869,0.9848341941833496,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-3.12286164121,760.7817912550784,0.9020528793334961,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,8.2236875696,772.0,0.6534280776977539,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-8.82160399218,768.2742749867066,0.8299300670623779,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-6.59581573482,752.7943270886459,0.7740299701690674,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.09355353989,749.894379036673,0.7278339862823486,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,1.14483733298,758.1865980128089,0.8377468585968018,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.46718463561,770.4614478503931,1.2537992000579834,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.06810671962,766.3518808047514,1.0858879089355469,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.36799596944,768.6872295551204,1.183034896850586,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.67183523294,770.9407074822608,1.5849521160125732,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.600814950159,769.7521025251112,1.217829942703247,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,769.0,1.2192370891571045,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.353604483404,767.3227934148603,1.216562032699585,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.131902176727,765.7720170586825,1.2678308486938477,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.219691778,768.1332576615841,1.3515839576721191,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.932237732027,766.1154748966992,1.843440055847168,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.45700607749,771.5935841305474,1.204916000366211,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.7280252005,761.6461168892773,1.9751200675964355,1
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-3.07266758294,761.3315114923959,1.6940860748291016,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.45250415247,765.592573569898,1.384565830230713,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.59990355391,767.4370887179506,1.2896909713745117,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,765.0,1.5964710712432861,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.8765625707,763.317384266651,1.3025619983673096,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,4.33816984088,768.0557495550961,1.5004069805145264,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.845779264242,769.3420902890657,1.618319034576416,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,3.5371202754,768.8443708827629,1.6683011054992676,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-13.4771782183,752.9229091470509,0.8863959312438965,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,6.30105881899,758.3442019515103,0.7852969169616699,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-3.6780006254,768.6358684062029,0.7827470302581787,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,10.8420321081,774.7857778177454,0.8354630470275879,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,4.60622409837,779.0572883026465,0.6208219528198242,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,773.0,0.7026610374450684,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-4.4733089347,766.4164423919068,0.7774429321289062,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,6.32128962192,768.0557495550961,0.93436598777771,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-11.4262733052,759.9704288755876,0.6838140487670898,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-6.3112277348,746.2611749376013,0.6840641498565674,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-0.603117047851,765.796970317535,0.706089973449707,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-8.65388164908,757.2127505187099,0.501255989074707,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,2.36982942686,751.1087120364328,0.6130099296569824,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-4.84348265145,757.8349172323261,0.767686128616333,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-25.8078070987,726.3994700569394,0.7016959190368652,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-7.7763124304,735.0,0.756005048751831,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-14.0070853184,745.7647781847487,0.9156289100646973,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,30.1141062922,780.5533833209727,0.7503271102905273,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-11.7307732839,783.5454152976179,0.6499240398406982,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-28.479008667,717.0167523138034,0.6641228199005127,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.02626543058,760.4145361672785,1.069977045059204,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,0.170040759561,761.8825227973296,0.8343989849090576,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,3.42641206502,768.7881183955294,0.8852508068084717,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.07060980219,769.9782847228385,1.3848462104797363,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,4.77366135212,772.5694280935254,1.9185998439788818,1
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-2.7763124304,766.0,0.9496660232543945,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,0.605888490211,764.8934843046094,0.9174299240112305,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,6.08126151984,772.5626299346276,1.0192151069641113,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,7.06391069202,777.603974458045,1.1664109230041504,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,6.68143127446,780.0177659013174,1.0856690406799316,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,8.86177043011,768.1971752900847,0.8863081932067871,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,2.32591779392,774.0443517805894,1.067991018295288,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-3.37533410417,764.7067040025312,1.0174438953399658,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.25005329097,765.2919608545224,0.9694750308990479,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,4.49192879528,770.8178794000478,1.0566380023956299,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,7.2236875696,776.0,1.110386848449707,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,4.32956508158,777.0851604047565,0.8175220489501953,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.49002027564,769.1370311900072,0.9523041248321533,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.34357891583,768.9898960763473,0.9342248439788818,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,2.54868631069,773.7291439031865,0.8998022079467773,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-8.94863309772,765.6546554792617,1.420619010925293,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,1.15847472427,758.5018058902119,1.2848570346832275,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-0.957668849207,764.6058151621223,0.9912638664245605,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,5.13501121813,772.143158343763,1.1939260959625244,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-5.04184758844,765.9141306306533,1.1011838912963867,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,8.2236875696,770.0,0.9007241725921631,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,3.25577680487,776.9708651016662,0.8023960590362549,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,0.374240629909,770.9407074822608,0.888049840927124,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,7.81966026637,770.9031171292656,0.9455950260162354,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.71785628469,775.9638229068973,1.0023469924926758,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.98934733019,761.8376845500113,1.03678297996521,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.49508776792,762.4769469152811,1.318004846572876,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-3.92930599771,762.8430106411043,1.1243250370025635,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.46938437143,763.3694256867801,1.1278979778289795,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-2.50625457687,763.933991330995,1.3692710399627686,1
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,761.0,1.4515430927276611,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.00191635014,764.3911725433558,2.5845558643341064,1
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.0475413120574,766.1937990006493,1.3526310920715332,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.564831044058,765.6642312577032,1.1510930061340332,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-2.33608670973,764.2962109059903,1.500338077545166,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-15.3145062638,734.9638083549208,1.4713330268859863,1
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-9.18409026828,741.4552038865282,0.8498308658599854,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,5.24057773495,761.2819838009044,0.7340991497039795,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,3.1518914371,771.2390098465339,0.8341219425201416,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,11.6044074705,779.9636393256001,0.6840460300445557,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,2.2236875696,779.0,0.7186238765716553,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-5.37965995766,763.9871332816559,0.6537799835205078,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,15.1532965411,778.1484815979679,0.8028290271759033,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,11.7506581275,792.3667717324118,0.8276910781860352,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,14.6317133246,796.964160769402,0.9382669925689697,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-5.69453909553,755.3358789716646,1.0937860012054443,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,1.41628579857,762.3193429765795,1.1278300285339355,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-1.0071965407,766.3190919916486,1.3344089984893799,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.509271963114,764.8724892636579,1.08439302444458,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,3.19756131416,771.2219186617475,1.4860010147094727,1
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-0.776312430404,769.0,1.1165239810943604,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-3.11778810116,760.2714680920564,0.8677408695220947,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,2.71624738852,765.0519327524424,0.8841350078582764,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-1.24933462588,766.671286204367,1.0021851062774658,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-2.02087883233,761.3095038456262,0.8996028900146484,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.182554959063,777.3901979435597,1.5219569206237793,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,4.56059679763,769.6752009087666,1.268005132675171,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.96472379587,768.2836741934846,1.183150053024292,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.61125061964,767.0350525334804,1.3515899181365967,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.754705883387,767.3227934148604,1.1689610481262207,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,767.0,1.3500988483428955,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.48053471077,766.1958631874945,1.1010069847106934,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-1.66946376442,761.8080878477089,1.3086390495300293,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,2.73119092671,765.5633424172944,1.4832789897918701,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-5.97461469115,762.8923619282831,1.1621291637420654,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-10.0680045258,744.738855213553,0.49268007278442383,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,20.4397557317,780.4545860805673,0.6339688301086426,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,6.75207688366,790.503078370985,0.7104799747467041,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-12.5918975846,756.5765024597328,0.6009321212768555,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,6.5252100456,756.258047542079,0.5669629573822021,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-4.7763124304,767.0,0.8215501308441162,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-34.8341981811,729.5065395839632,0.7702898979187012,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-27.8065975444,704.6657425795863,0.6810250282287598,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,2.98066284159,741.782911399594,0.8173809051513672,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-10.3077739261,751.4037590323253,0.9365301132202148,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,4.33322530949,748.0969694978232,0.5892751216888428,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,6.02184257844,772.4400885316845,0.6374688148498535,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-14.4584388897,752.6679054192067,0.610180139541626,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-25.3878337148,725.9976936157415,0.5507669448852539,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,3.89134453447,745.3927845301216,0.6049249172210693,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-14.7763124304,766.0,0.7861380577087402,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-20.0989176676,728.7305066676364,0.7319309711456299,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-12.7292392689,730.0198970889084,0.7165281772613525,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-18.7801579105,742.1406059845906,0.7008979320526123,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,0.0990065651749,750.1575139933198,0.6505050659179688,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-21.9458618284,715.8917185607327,0.5255911350250244,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,18.3626806667,767.4619270713036,0.5944550037384033,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,17.0794320949,797.5561299124826,0.6073629856109619,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,13.1257646045,793.4099040644181,0.8171110153198242,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-3.41260559982,774.312965385235,0.5311079025268555,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,3.2236875696,762.0,0.5336930751800537,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-33.3192514956,733.6262440352626,0.7367079257965088,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,12.3895078405,751.7690093648258,0.7343671321868896,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,7.01621645795,784.8111094462953,0.8441359996795654,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-39.4159977775,742.0642144750861,0.7375609874725342,0
