tech,id,rho,angle,w,a,we,ae,mt,error
none,3,0.6,307.6391642,131.2375928,231.48717,71.53351566,342.9314497,0.675997019,0
none,3,0.6,35.83257757,131.2375928,243.7460346,62.20339739,332.2983889,0.695040941,0
none,3,0.6,339.1646475,131.2375928,254.4916024,40.57379385,356.6622127,0.619905949,0
none,3,0.6,6.832337773,131.2375928,260.6684492,39.76329001,333.3304789,0.664514065,0
none,3,0.6,173.1676622,131.2375928,260.6684492,14.11433419,313.2980552,0.550673008,0
none,3,0.6,200.8353525,131.2375928,254.4916024,14.95992191,283.3474626,0.823332071,0
none,3,0.6,144.1674224,131.2375928,243.7460346,2.841625333,203.4650059,0.650509834,0
none,3,0.6,232.3608358,131.2375928,231.48717,28.00229789,223.5674923,0.600658178,0
none,3,0.6,109.4100006,131.2375928,221.6713188,9.957535982,267.6863046,0.567232847,0
none,3,0.6,270,131.2375928,217.898996,4.050502003,311,0.700821161,0
none,3,0.6,307.6391642,131.2375928,231.48717,76.53306501,331.2345495,0.69224596,0
none,3,0.6,35.83257757,131.2375928,243.7460346,38.69219581,351.0357222,0.767966032,0
none,3,0.6,339.1646475,131.2375928,254.4916024,25.3060583,399.0335336,0.627763033,0
none,3,0.6,6.832337773,131.2375928,260.6684492,26.57649697,364.5495932,0.684062958,0
none,3,0.6,173.1676622,131.2375928,260.6684492,19.15459984,294.6434868,0.606616974,0
none,3,0.6,200.8353525,131.2375928,254.4916024,7.747960183,241.940722,0.683629036,0
none,3,0.6,144.1674224,131.2375928,243.7460346,32.88098452,238.0991636,0.601097107,0
none,3,0.6,232.3608358,131.2375928,231.48717,11.86960748,238.8346569,0.666941881,0
none,3,0.6,109.4100006,131.2375928,221.6713188,20.09819671,256.2418032,0.601257086,0
none,3,0.6,270,131.2375928,217.898996,5.949497997,304,0.64386487,0
none,4,0.3,307.6391642,61.24420999,231.48717,57.73603914,365.5268534,0.842867136,0
none,4,0.3,35.83257757,61.24420999,243.7460346,53.32963114,358.5576144,0.794553041,0
none,4,0.3,339.1646475,61.24420999,254.4916024,58.14972671,351.5501962,0.867935896,0
none,4,0.3,6.832337773,61.24420999,260.6684492,16.84425702,340.1663902,0.823240995,0
none,4,0.3,173.1676622,61.24420999,260.6684492,0.858932401,326.7685466,0.978173018,0
none,4,0.3,200.8353525,61.24420999,254.4916024,20.2335942,293.147498,0.956965923,0
none,4,0.3,144.1674224,61.24420999,243.7460346,32.87901768,271.7838624,0.778437138,0
none,4,0.3,232.3608358,61.24420999,231.48717,31.59928826,264.8791152,0.756309986,0
none,4,0.3,109.4100006,61.24420999,221.6713188,23.21565393,284.438568,0.744837046,0
none,4,0.3,270,61.24420999,217.898996,1.050502003,321,0.823243856,0
none,6,0.1,307.6391642,14.58195476,231.48717,45.02567749,379.5726449,1.554728985,0
none,6,0.1,35.83257757,14.58195476,243.7460346,53.91504988,376.709529,1.576097965,0
none,6,0.1,339.1646475,14.58195476,254.4916024,44.08898042,365.2552588,1.427083015,0
none,6,0.1,6.832337773,14.58195476,260.6684492,31.69655137,338.1805932,1.641865969,0
none,6,0.1,173.1676622,14.58195476,260.6684492,8.196118683,304.7646312,1.378015041,0
none,6,0.1,200.8353525,14.58195476,254.4916024,11.11076928,275.2575318,1.334192038,0
none,6,0.1,144.1674224,14.58195476,243.7460346,26.34889323,256.7863207,1.726547003,1
none,6,0.1,232.3608358,14.58195476,231.48717,35.26340777,261.1680682,1.87708497,1
none,6,0.1,109.4100006,14.58195476,221.6713188,18.4998306,281.7166993,1.952148914,2
none,6,0.1,270,14.58195476,217.898996,3.050502003,318,1.901847124,1
none,6,0.1,307.6391642,14.58195476,231.48717,46.60942228,375.7944687,1.945945024,1
none,6,0.1,35.83257757,14.58195476,243.7460346,55.53651206,373.9172294,1.626909971,0
none,6,0.1,339.1646475,14.58195476,254.4916024,49.34093508,358.1340913,1.909243107,1
none,6,0.1,6.832337773,14.58195476,260.6684492,30.94158161,333.0971362,1.985991001,1
none,6,0.1,173.1676622,14.58195476,260.6684492,6.965291401,307.2262858,1.643946886,0
none,6,0.1,200.8353525,14.58195476,254.4916024,11.33400828,277.1267446,1.084211111,0
none,6,0.1,144.1674224,14.58195476,243.7460346,27.15962432,257.2369454,1.792070866,1
none,6,0.1,232.3608358,14.58195476,231.48717,34.22322041,260.7385674,2.161971092,2
none,6,0.1,109.4100006,14.58195476,221.6713188,22.21867665,285.3817327,1.958873034,2
none,6,0.1,270,14.58195476,217.898996,2.050502003,322,1.945072889,1
none,6,0.1,307.6391642,14.58195476,231.48717,48.62266785,373.2845932,1.927878141,1
none,6,0.1,35.83257757,14.58195476,243.7460346,53.32963114,373.9172294,1.912046909,1
none,6,0.1,339.1646475,14.58195476,254.4916024,45.02358682,364.6763361,1.592977047,1
none,6,0.1,6.832337773,14.58195476,260.6684492,31.29847475,337.5857713,1.559881926,0
none,6,0.1,173.1676622,14.58195476,260.6684492,13.79661668,300.7518536,1.301508188,0
none,6,0.1,200.8353525,14.58195476,254.4916024,10.26695718,269.8731325,1.334481955,0
none,6,0.1,144.1674224,14.58195476,243.7460346,27.74504306,256.0661079,1.42513299,0
none,6,0.1,232.3608358,14.58195476,231.48717,32.20997484,259.5171942,2.277925968,1
none,6,0.1,109.4100006,14.58195476,221.6713188,19.38918265,280.9444225,1.53143096,0
none,6,0.1,270,14.58195476,217.898996,4.050502003,321,2.690217018,2
none,3,0.6,307.6391642,131.2375928,231.48717,36.47606528,388.2565154,1.142930984,1
none,3,0.6,35.83257757,131.2375928,243.7460346,68.32913972,373.6456744,0.584158897,0
none,3,0.6,339.1646475,131.2375928,254.4916024,65.36918191,324.1667345,0.717473984,0
none,3,0.6,6.832337773,131.2375928,260.6684492,39.52077517,302.8297369,0.69446516,0
none,3,0.6,173.1676622,131.2375928,260.6684492,5.290617936,299.6079794,0.67343092,0
none,3,0.6,200.8353525,131.2375928,254.4916024,12.12867649,270.724438,0.750478983,0
none,3,0.6,144.1674224,131.2375928,243.7460346,29.90568141,265.6561532,0.667567015,0
none,3,0.6,232.3608358,131.2375928,231.48717,18.36557082,251.5111395,0.616482019,0
none,3,0.6,109.4100006,131.2375928,221.6713188,33.37521482,282.7863893,0.717910051,0
none,3,0.6,270,131.2375928,217.898996,14.949498,320,0.734165907,0
none,6,0.1,307.6391642,14.58195476,231.48717,44.16667594,378.237215,1.187310934,0
none,6,0.1,35.83257757,14.58195476,243.7460346,53.68973754,379.0069282,1.968728065,2
none,6,0.1,339.1646475,14.58195476,254.4916024,48.98525138,360.9379105,1.997034073,2
none,6,0.1,6.832337773,14.58195476,260.6684492,28.7178558,335.4398264,1.689518929,0
none,6,0.1,173.1676622,14.58195476,260.6684492,12.40564153,303.5338039,1.368427992,0
none,6,0.1,200.8353525,14.58195476,254.4916024,9.820479194,269.5174488,1.174363136,0
none,6,0.1,144.1674224,14.58195476,243.7460346,27.51973071,256.5610083,1.327926874,1
none,6,0.1,232.3608358,14.58195476,231.48717,34.33727707,261.8256823,1.267785072,0
none,6,0.1,109.4100006,14.58195476,221.6713188,23.21565393,288.4897398,2.226041079,2
none,6,0.1,270,14.58195476,217.898996,3.050502003,323,3.219970942,4
none,5,0.2,307.6391642,29.63429516,231.48717,47.96505376,379.3243299,0.886924982,0
none,5,0.2,35.83257757,29.63429516,243.7460346,51.48285662,373.3760864,0.984190941,0
none,5,0.2,339.1646475,29.63429516,254.4916024,55.17181242,356.9762459,1.151473999,0
none,5,0.2,6.832337773,29.63429516,260.6684492,37.53497813,319.7913788,1.050428152,0
none,5,0.2,173.1676622,29.63429516,260.6684492,11.33496212,295.5494323,0.975925922,0
none,5,0.2,200.8353525,29.63429516,254.4916024,13.55890476,276.4570276,0.959768057,0
none,5,0.2,144.1674224,29.63429516,243.7460346,25.76347449,258.0476765,0.884420872,0
none,5,0.2,232.3608358,29.63429516,231.48717,28.56605697,253.678845,1.050701141,0
none,5,0.2,109.4100006,29.63429516,221.6713188,21.15843668,275.6083102,1.034235954,0
none,5,0.2,270,29.63429516,217.898996,11.050502,326,1.084851027,0
