tech,id,rho,angle,w,a,we,ae,mt,error
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-0.0718719265624,774.5415559914154,1.1697399616241455,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-6.95701306349,759.2237426359197,1.1321141719818115,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-6.99266469948,751.0536839726631,1.1195669174194336,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,0.965828228033,758.5018058902119,1.1484870910644531,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,8.15019623874,774.1424863674024,1.139719009399414,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,2.74133280692,772.3826917285819,1.2364330291748047,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,7.35740992612,776.0943087667625,1.316127061843872,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,8.98008155362,776.3448053057144,1.185621976852417,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-6.67910097883,767.3227934148604,1.0990710258483887,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,12.2236875696,772.0,0.9335730075836182,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-0.0638605247942,775.2353392117247,1.463913917541504,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-5.5751187132,755.6210107536172,0.9400880336761475,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-10.5182737415,748.938685238927,0.9827728271484375,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,17.3606093107,774.3809648242407,0.9664840698242188,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,3.34978629364,759.0105350626419,1.5198588371276855,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-0.739591235793,766.7672958177533,1.317737102508545,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-9.36996955009,755.2359872060704,1.183995008468628,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.85127872172,758.6225172051686,1.4344449043273926,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-4.47838247476,763.203088963561,1.2842411994934082,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,2.2236875696,764.0,1.0686969757080078,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-3.56695791175,764.1094399865144,1.56669282913208,1
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,5.17942337371,765.6531581831936,1.2073659896850586,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,3.94002355419,774.7827538414459,0.9273521900177002,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-0.932237732027,768.2713519310595,1.7182610034942627,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-8.38575617066,752.6446618965364,1.1874759197235107,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,7.36829475305,764.3750128753409,1.600296974182129,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-1.46027959383,770.5013952250558,1.185478925704956,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,4.47320117409,767.3939395110493,1.4333441257476807,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,4.32449154153,772.851160650367,1.2183749675750732,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,4.2236875696,774.0,0.9494359493255615,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,4.61129763842,775.0518791544373,1.0006539821624756,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,0.553684118694,771.7213764017963,1.205549955368042,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.35727841295,762.5403441198773,1.446700096130371,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,0.808224289332,764.2962109059903,1.2048020362854004,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,9.13363525459,752.0690201174111,0.8569071292877197,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,21.9369931493,790.4897109706795,0.7005710601806641,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-7.50260927381,765.7229262363252,0.7865338325500488,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-13.2513972776,734.1632697886665,0.7997281551361084,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-10.8759815861,741.1187277668912,0.8488469123840332,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,13.2236875696,756.0,0.6837799549102783,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,7.78753191964,780.6654339476776,0.5841131210327148,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-15.7284353694,748.5344058645012,0.7851729393005371,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,8.01960448977,755.8890144825896,0.665287971496582,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,31.2843054815,800.924715323865,0.934161901473999,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,1.93940276297,763.6750125954999,1.5204129219055176,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-2.5588552265,764.7904278883427,1.367609977722168,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.704530019472,762.3899275879769,1.8190150260925293,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.0874900211474,763.5488691755646,1.4568591117858887,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.715110253249,765.9141306306533,1.2439649105072021,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,768.0,1.222135066986084,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.156718679618,764.7872004032874,1.6465671062469482,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.87499385568,766.4944117160247,1.3343358039855957,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.665719884467,767.9314799807661,1.3846080303192139,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.516822719025,766.6096918790518,1.7856130599975586,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,6.46794788359,798.467460325638,0.7756309509277344,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,19.035906754,791.6853779022246,1.3655290603637695,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-18.286714453,764.6076486195484,1.0026519298553467,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-15.0527632187,730.984630199433,1.1323881149291992,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-2.84112908437,749.7781987347262,1.0031089782714844,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-8.7763124304,755.0,0.9144070148468018,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-10.9611691438,749.8233292836189,0.9842889308929443,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,3.43864204586,757.7229894101441,0.9861669540405273,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-0.946668104651,764.8571205344317,1.266165018081665,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,16.9237891314,781.7368227564275,0.935157060623169,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-46.7105451535,712.4825448682059,1.2731850147247314,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,25.8401509007,746.2037781344986,1.201206922531128,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-18.5893809742,773.6748100543734,1.2180249691009521,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-15.5910936851,731.3481378792064,1.4635939598083496,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-12.8400980822,744.1886781467904,0.940269947052002,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-15.7763124304,732.0,0.8669300079345703,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-4.5184394836,752.9303988106428,0.6444180011749268,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,4.10045208991,758.7483071339642,0.6182711124420166,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-10.5696348904,754.0748488126541,0.7556929588317871,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,30.7112865298,784.6875381799371,0.7649171352386475,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,10.5567836373,771.5935841305474,1.4085328578948975,1
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-11.9917882237,760.7150797276746,1.384809970855713,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,0.201636086783,754.5297653232075,0.7160539627075195,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,4.95556772935,771.3019048109318,1.1352930068969727,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-9.77815910408,762.6476352516463,0.6824750900268555,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,8.2236875696,768.0,0.8684959411621094,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-2.55432298747,769.1886374114282,1.0281610488891602,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-9.35960443539,754.0573625634438,1.0382521152496338,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-3.86877756166,750.2979343983088,0.9301187992095947,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-14.2401046187,747.4286180072562,0.9006211757659912,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.58914235765,774.7053632944635,1.3909459114074707,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-5.28775121257,756.7613438688536,1.3135161399841309,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.56977365025,763.3969825346408,1.050734043121338,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.448687349819,768.1163341683915,1.2222929000854492,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,5.05539390896,772.0059629798426,0.9341030120849609,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-1.7763124304,767.0,1.1124119758605957,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.28364890698,766.530737694997,1.0354530811309814,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,7.8220428477,774.6040239778588,1.1665258407592773,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-1.90419535982,773.6748100543733,1.3841800689697266,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,7.17564825681,770.0906159217684,1.2844939231872559,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-2.58914235765,777.8171424583795,1.8697750568389893,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.74133280692,764.7904278883427,1.5848450660705566,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.706080288828,769.4429791294747,1.734494924545288,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.148074634443,764.9913481391469,1.3020799160003662,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-4.19664991791,762.0761587361952,1.2872591018676758,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,762.0,1.4466700553894043,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.802774293996,764.1094399865144,1.3693180084228516,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.0475413120574,763.7306230154511,1.3667898178100586,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.11880293759,766.2182031512397,2.084541082382202,1
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,4.1101392271,770.6636348734718,1.4342679977416992,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-20.5354782977,738.6703765760583,0.7252521514892578,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,38.3959897307,787.6528400740527,0.7342798709869385,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-46.2989763956,754.2289322594067,0.681797981262207,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-3.57351612335,719.8152372238544,0.916815996170044,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-16.94377973,753.1218702696988,0.6339061260223389,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,21.2236875696,775.0,0.6003468036651611,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,21.3558251969,808.6712523780693,0.6675472259521484,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,18.3434878858,815.6436932466999,0.6501388549804688,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-39.236757567,732.8111384328997,1.0507631301879883,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-23.5728304803,698.8815092098156,0.717188835144043,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.59932091576,762.4005614770724,1.3051669597625732,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.89893674562,765.8576638223988,2.6848909854888916,2
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.11669059713,769.7456456507017,1.6842591762542725,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.993791613764,765.2313762412269,1.5513010025024414,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.486519647068,765.1220749107899,1.1163029670715332,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,767.0,1.4852960109710693,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-3.399520658,762.7539191529683,1.033540964126587,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.9562754906,764.7513200370669,1.467689037322998,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,2.32763556508,771.1048948100836,1.517690896987915,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-2.25728474038,764.6328239496412,1.401190996170044,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-23.3753926371,753.492168500144,0.7903969287872314,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,13.0624926332,756.0093158122005,0.7028028964996338,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-21.2124908249,753.6217657595267,0.7818191051483154,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-22.3234322988,732.4317298652198,0.8180971145629883,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-25.7626765498,718.8989749235428,0.6161119937896729,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-20.7763124304,715.0,0.700488805770874,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-14.8151638418,727.6938375380563,0.634566068649292,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-11.2215549898,749.6670307082989,0.6686160564422607,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-25.5800706223,725.4627541998793,0.8179559707641602,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,32.1151355075,779.5809457220673,0.9330239295959473,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-4.00590831435,758.4412757095488,1.3195641040802002,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,7.2894927837,767.1827108307551,1.1889128684997559,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-8.36291460342,764.1527321089949,1.1140410900115967,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-1.47384781792,756.8817358773128,1.0511140823364258,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,3.25070326482,768.6783142484065,0.7208099365234375,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,771.0,1.0957770347595215,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,2.29628383126,769.8052444757722,1.3875060081481934,1
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.60887915113,768.1163341683916,1.335392951965332,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-6.89177585908,754.9828483763348,1.1468920707702637,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,2.13327129769,760.1634659422194,1.068415880203247,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,14.6711490952,799.1662696649402,0.8230509757995605,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-34.6965964707,746.0607606664034,0.8526961803436279,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-23.1770730267,704.8539045540705,0.7512397766113281,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-3.63641108775,748.5949904777967,0.7145590782165527,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-34.7329878198,729.5676929363925,0.6032040119171143,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,10.2236875696,739.0,0.7773730754852295,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,18.5093918832,793.0165358998076,0.5513529777526855,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-15.1248995875,759.7130402444888,0.7195160388946533,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-21.5041566015,721.476728275012,0.6844160556793213,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,12.5760434258,749.2906923304615,0.667043924331665,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-4.71110007968,759.0105350626419,1.2074129581451416,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.72976677163,763.5441828493371,1.3135650157928467,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.26710712903,771.2057836504927,1.1848528385162354,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,7.05754638588,775.6270313505767,1.2666711807250977,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-7.47115669869,765.0077796076997,1.0176029205322266,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,758.0,1.1674809455871582,1
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-0.688478990906,763.9420027327631,0.9670069217681885,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-0.588182129513,762.4093132784601,1.2386891841888428,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-5.07761018914,759.266040450151,0.8805968761444092,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,0.965828228033,762.2979378103315,1.0038681030273438,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,0.943198895059,780.9225391962635,0.8758258819580078,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-0.324176222791,764.1172018010404,0.8835971355438232,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-5.99294358253,759.2678739075772,0.9444289207458496,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,1.40879975814,755.4952208248216,1.1056249141693115,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,1.2174220145,766.5838796456582,0.9472031593322754,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,18.2236875696,783.0,0.6831698417663574,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-11.2960436513,771.1687767110865,1.0212841033935547,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-1.9700764798,749.6716514105034,0.9022929668426514,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,2.37716325657,765.3102035875589,0.9794180393218994,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,11.2295912512,775.5698130601437,1.299975872039795,0
